trade_execution_time_utc,market_ticker,strike_price,resolution_time_ts,decision_timestamp_s,time_to_resolution_minutes,action,predicted_prob_yes,bet_cost_cents,contracts_traded,kalshi_outcome_target,pnl_cents
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746757740,1111.00,BUY_NO,0.2969,70,1,0,30
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T102249.99,102249.99,1746759600,1746757740,31.00,BUY_YES,0.9565,95,1,1,5
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T102999.99,102999.99,1746759600,1746757740,31.00,BUY_NO,0.2676,73,1,0,27
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T103499.99,103499.99,1746759600,1746757740,31.00,BUY_NO,0.1024,89,1,0,11
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746757740,1111.00,BUY_YES,0.7311,73,1,1,27
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T104249.99,104249.99,1746759600,1746757740,31.00,BUY_NO,0.0484,95,1,0,5
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T102499.99,102499.99,1746759600,1746757740,31.00,BUY_YES,0.9262,92,1,1,8
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T100999.99,100999.99,1746759600,1746757740,31.00,BUY_YES,0.9630,96,1,1,4
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746757740,1111.00,BUY_YES,0.8867,88,1,1,12
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T104999.99,104999.99,1746759600,1746757740,31.00,BUY_NO,0.1216,87,1,0,13
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T103249.99,103249.99,1746759600,1746757740,31.00,BUY_NO,0.1122,88,1,0,12
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T103999.99,103999.99,1746759600,1746757740,31.00,BUY_NO,0.0292,97,1,0,3
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T101499.99,101499.99,1746759600,1746757740,31.00,BUY_YES,0.9606,96,1,1,4
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T101749.99,101749.99,1746759600,1746757740,31.00,BUY_YES,0.9593,95,1,1,5
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T104499.99,104499.99,1746759600,1746757740,31.00,BUY_NO,0.0501,94,1,0,6
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T101999.99,101999.99,1746759600,1746757740,31.00,BUY_YES,0.9627,96,1,1,4
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746757740,1111.00,BUY_NO,0.3775,62,1,0,38
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T102749.99,102749.99,1746759600,1746757740,31.00,BUY_YES,0.7147,71,1,0,-71
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746757740,1111.00,BUY_YES,0.8259,82,1,1,18
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T100749.99,100749.99,1746759600,1746757740,31.00,BUY_YES,0.9645,96,1,1,4
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746757740,1111.00,BUY_YES,0.9257,92,1,1,8
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746757740,1111.00,BUY_NO,0.2419,75,1,0,25
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T105499.99,105499.99,1746759600,1746757740,31.00,BUY_NO,0.1341,86,1,0,14
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0823-T105249.99,105249.99,1746759600,1746757740,31.00,BUY_NO,0.1274,87,1,0,13
2025-05-09T02:29:00+00:00,KXBTCD-25MAY0917-T102999.99,102999.99,1746824400,1746757740,1111.00,BUY_YES,0.6120,61,1,1,39
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T100749.99,100749.99,1746759600,1746757800,30.00,BUY_YES,0.9626,96,1,1,4
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746757800,1110.00,BUY_YES,0.8031,80,1,1,20
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746757800,1110.00,BUY_YES,0.8800,88,1,1,12
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746757800,1110.00,BUY_YES,0.9211,92,1,1,8
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T101749.99,101749.99,1746759600,1746757800,30.00,BUY_YES,0.9572,95,1,1,5
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746757800,1110.00,BUY_YES,0.7047,70,1,1,30
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746757800,1110.00,BUY_NO,0.1946,80,1,0,20
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T102499.99,102499.99,1746759600,1746757800,30.00,BUY_YES,0.8982,89,1,1,11
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T101499.99,101499.99,1746759600,1746757800,30.00,BUY_YES,0.9586,95,1,1,5
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T104249.99,104249.99,1746759600,1746757800,30.00,BUY_NO,0.0464,95,1,0,5
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746757800,1110.00,BUY_NO,0.2347,76,1,0,24
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746757800,1110.00,BUY_NO,0.3604,63,1,0,37
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T101249.99,101249.99,1746759600,1746757800,30.00,BUY_YES,0.9597,95,1,1,5
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T105249.99,105249.99,1746759600,1746757800,30.00,BUY_NO,0.1232,87,1,0,13
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T100499.99,100499.99,1746759600,1746757800,30.00,BUY_YES,0.9642,96,1,1,4
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746757800,1110.00,BUY_NO,0.2884,71,1,0,29
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T104749.99,104749.99,1746759600,1746757800,30.00,BUY_NO,0.1124,88,1,0,12
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T103499.99,103499.99,1746759600,1746757800,30.00,BUY_NO,0.0984,90,1,0,10
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T103999.99,103999.99,1746759600,1746757800,30.00,BUY_NO,0.0280,97,1,0,3
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T105499.99,105499.99,1746759600,1746757800,30.00,BUY_NO,0.1298,87,1,0,13
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T104499.99,104499.99,1746759600,1746757800,30.00,BUY_NO,0.0482,95,1,0,5
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T101999.99,101999.99,1746759600,1746757800,30.00,BUY_YES,0.9609,96,1,1,4
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T103749.99,103749.99,1746759600,1746757800,30.00,BUY_NO,0.0320,96,1,0,4
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T102249.99,102249.99,1746759600,1746757800,30.00,BUY_YES,0.9497,94,1,1,6
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T100999.99,100999.99,1746759600,1746757800,30.00,BUY_YES,0.9611,96,1,1,4
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T103249.99,103249.99,1746759600,1746757800,30.00,BUY_NO,0.0583,94,1,0,6
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T102999.99,102999.99,1746759600,1746757800,30.00,BUY_NO,0.1827,81,1,0,19
2025-05-09T02:30:00+00:00,KXBTCD-25MAY0823-T104999.99,104999.99,1746759600,1746757800,30.00,BUY_NO,0.1174,88,1,0,12
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746757860,1109.00,BUY_NO,0.3017,69,1,0,31
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T103749.99,103749.99,1746759600,1746757860,29.00,BUY_NO,0.0365,96,1,0,4
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T103499.99,103499.99,1746759600,1746757860,29.00,BUY_NO,0.1112,88,1,0,12
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T101499.99,101499.99,1746759600,1746757860,29.00,BUY_YES,0.9639,96,1,1,4
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746757860,1109.00,BUY_NO,0.1992,80,1,0,20
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T100499.99,100499.99,1746759600,1746757860,29.00,BUY_YES,0.9689,96,1,1,4
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T100999.99,100999.99,1746759600,1746757860,29.00,BUY_YES,0.9661,96,1,1,4
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T104499.99,104499.99,1746759600,1746757860,29.00,BUY_NO,0.0547,94,1,0,6
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T104749.99,104749.99,1746759600,1746757860,29.00,BUY_NO,0.1265,87,1,0,13
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T102499.99,102499.99,1746759600,1746757860,29.00,BUY_YES,0.8582,85,1,1,15
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T104249.99,104249.99,1746759600,1746757860,29.00,BUY_NO,0.0528,94,1,0,6
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T100749.99,100749.99,1746759600,1746757860,29.00,BUY_YES,0.9674,96,1,1,4
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T103249.99,103249.99,1746759600,1746757860,29.00,BUY_NO,0.0300,96,1,0,4
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T103999.99,103999.99,1746759600,1746757860,29.00,BUY_NO,0.0320,96,1,0,4
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T101999.99,101999.99,1746759600,1746757860,29.00,BUY_YES,0.9658,96,1,1,4
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746757860,1109.00,BUY_YES,0.8222,82,1,1,18
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T101749.99,101749.99,1746759600,1746757860,29.00,BUY_YES,0.9626,96,1,1,4
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746757860,1109.00,BUY_NO,0.3769,62,1,0,38
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T102249.99,102249.99,1746759600,1746757860,29.00,BUY_YES,0.9488,94,1,1,6
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T104999.99,104999.99,1746759600,1746757860,29.00,BUY_NO,0.1320,86,1,0,14
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746757860,1109.00,BUY_YES,0.7260,72,1,1,28
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T105499.99,105499.99,1746759600,1746757860,29.00,BUY_NO,0.1388,86,1,0,14
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746757860,1109.00,BUY_YES,0.9271,92,1,1,8
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T105249.99,105249.99,1746759600,1746757860,29.00,BUY_NO,0.1383,86,1,0,14
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T102999.99,102999.99,1746759600,1746757860,29.00,BUY_NO,0.1386,86,1,0,14
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0823-T101249.99,101249.99,1746759600,1746757860,29.00,BUY_YES,0.9649,96,1,1,4
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746757860,1109.00,BUY_YES,0.8796,87,1,1,13
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0917-T102999.99,102999.99,1746824400,1746757860,1109.00,BUY_YES,0.6006,60,1,1,40
2025-05-09T02:31:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746757860,1109.00,BUY_NO,0.2441,75,1,0,25
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T102249.99,102249.99,1746759600,1746757920,28.00,BUY_YES,0.9513,95,1,1,5
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T100499.99,100499.99,1746759600,1746757920,28.00,BUY_YES,0.9657,96,1,1,4
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T103999.99,103999.99,1746759600,1746757920,28.00,BUY_NO,0.0292,97,1,0,3
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746757920,1108.00,BUY_NO,0.2828,71,1,0,29
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T103749.99,103749.99,1746759600,1746757920,28.00,BUY_NO,0.0334,96,1,0,4
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T101499.99,101499.99,1746759600,1746757920,28.00,BUY_YES,0.9603,96,1,1,4
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746757920,1108.00,BUY_YES,0.8738,87,1,1,13
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746757920,1108.00,BUY_NO,0.3555,64,1,0,36
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T101749.99,101749.99,1746759600,1746757920,28.00,BUY_YES,0.9590,95,1,1,5
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T104749.99,104749.99,1746759600,1746757920,28.00,BUY_NO,0.1168,88,1,0,12
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T101999.99,101999.99,1746759600,1746757920,28.00,BUY_YES,0.9625,96,1,1,4
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T105249.99,105249.99,1746759600,1746757920,28.00,BUY_NO,0.1280,87,1,0,13
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T101249.99,101249.99,1746759600,1746757920,28.00,BUY_YES,0.9614,96,1,1,4
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T104499.99,104499.99,1746759600,1746757920,28.00,BUY_NO,0.0502,94,1,0,6
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T102499.99,102499.99,1746759600,1746757920,28.00,BUY_YES,0.8884,88,1,1,12
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T104249.99,104249.99,1746759600,1746757920,28.00,BUY_NO,0.0484,95,1,0,5
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T104999.99,104999.99,1746759600,1746757920,28.00,BUY_NO,0.1220,87,1,0,13
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T100999.99,100999.99,1746759600,1746757920,28.00,BUY_YES,0.9627,96,1,1,4
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746757920,1108.00,BUY_NO,0.1854,81,1,0,19
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T105499.99,105499.99,1746759600,1746757920,28.00,BUY_NO,0.1285,87,1,0,13
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T102999.99,102999.99,1746759600,1746757920,28.00,BUY_NO,0.1531,84,1,0,16
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746757920,1108.00,BUY_YES,0.9201,92,1,1,8
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746757920,1108.00,BUY_YES,0.7102,71,1,1,29
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T100749.99,100749.99,1746759600,1746757920,28.00,BUY_YES,0.9641,96,1,1,4
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746757920,1108.00,BUY_YES,0.8077,80,1,1,20
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746757920,1108.00,BUY_NO,0.2279,77,1,0,23
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T103499.99,103499.99,1746759600,1746757920,28.00,BUY_NO,0.1023,89,1,0,11
2025-05-09T02:32:00+00:00,KXBTCD-25MAY0823-T103249.99,103249.99,1746759600,1746757920,28.00,BUY_NO,0.0443,95,1,0,5
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T105249.99,105249.99,1746759600,1746757980,27.00,BUY_NO,0.1380,86,1,0,14
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746757980,1107.00,BUY_YES,0.9265,92,1,1,8
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T104999.99,104999.99,1746759600,1746757980,27.00,BUY_NO,0.1317,86,1,0,14
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T100749.99,100749.99,1746759600,1746757980,27.00,BUY_YES,0.9671,96,1,1,4
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T101499.99,101499.99,1746759600,1746757980,27.00,BUY_YES,0.9636,96,1,1,4
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T105499.99,105499.99,1746759600,1746757980,27.00,BUY_NO,0.1386,86,1,0,14
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746757980,1107.00,BUY_NO,0.1989,80,1,0,20
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T104749.99,104749.99,1746759600,1746757980,27.00,BUY_NO,0.1262,87,1,0,13
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T101999.99,101999.99,1746759600,1746757980,27.00,BUY_YES,0.9656,96,1,1,4
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T104499.99,104499.99,1746759600,1746757980,27.00,BUY_NO,0.0546,94,1,0,6
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746757980,1107.00,BUY_YES,0.8189,81,1,1,19
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T101749.99,101749.99,1746759600,1746757980,27.00,BUY_YES,0.9624,96,1,1,4
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746757980,1107.00,BUY_NO,0.2436,75,1,0,25
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T102999.99,102999.99,1746759600,1746757980,27.00,BUY_NO,0.1341,86,1,0,14
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T103249.99,103249.99,1746759600,1746757980,27.00,BUY_NO,0.0315,96,1,0,4
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T102499.99,102499.99,1746759600,1746757980,27.00,BUY_YES,0.8574,85,1,1,15
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T100999.99,100999.99,1746759600,1746757980,27.00,BUY_YES,0.9658,96,1,1,4
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746757980,1107.00,BUY_NO,0.3759,62,1,0,38
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746757980,1107.00,BUY_YES,0.8833,88,1,1,12
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746757980,1107.00,BUY_YES,0.7246,72,1,1,28
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T101249.99,101249.99,1746759600,1746757980,27.00,BUY_YES,0.9646,96,1,1,4
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T104249.99,104249.99,1746759600,1746757980,27.00,BUY_NO,0.0526,94,1,0,6
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T100499.99,100499.99,1746759600,1746757980,27.00,BUY_YES,0.9686,96,1,1,4
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T103749.99,103749.99,1746759600,1746757980,27.00,BUY_NO,0.0363,96,1,0,4
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T103499.99,103499.99,1746759600,1746757980,27.00,BUY_NO,0.1107,88,1,0,12
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746757980,1107.00,BUY_NO,0.3009,69,1,0,31
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T103999.99,103999.99,1746759600,1746757980,27.00,BUY_NO,0.0318,96,1,0,4
2025-05-09T02:33:00+00:00,KXBTCD-25MAY0823-T102249.99,102249.99,1746759600,1746757980,27.00,BUY_YES,0.9484,94,1,1,6
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T105499.99,105499.99,1746759600,1746758040,26.00,BUY_NO,0.1419,85,1,0,15
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746758040,1106.00,BUY_NO,0.3827,61,1,0,39
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T103749.99,103749.99,1746759600,1746758040,26.00,BUY_NO,0.0374,96,1,0,4
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T103999.99,103999.99,1746759600,1746758040,26.00,BUY_NO,0.0327,96,1,0,4
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746758040,1106.00,BUY_YES,0.8866,88,1,1,12
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T100749.99,100749.99,1746759600,1746758040,26.00,BUY_YES,0.9681,96,1,1,4
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T102499.99,102499.99,1746759600,1746758040,26.00,BUY_YES,0.8714,87,1,1,13
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T104499.99,104499.99,1746759600,1746758040,26.00,BUY_NO,0.0560,94,1,0,6
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T104249.99,104249.99,1746759600,1746758040,26.00,BUY_NO,0.0541,94,1,0,6
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T103249.99,103249.99,1746759600,1746758040,26.00,BUY_NO,0.0308,96,1,0,4
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T101749.99,101749.99,1746759600,1746758040,26.00,BUY_YES,0.9635,96,1,1,4
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T102249.99,102249.99,1746759600,1746758040,26.00,BUY_YES,0.9521,95,1,1,5
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T102999.99,102999.99,1746759600,1746758040,26.00,BUY_NO,0.1377,86,1,0,14
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746758040,1106.00,BUY_YES,0.9287,92,1,1,8
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T104749.99,104749.99,1746759600,1746758040,26.00,BUY_NO,0.1293,87,1,0,13
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T104999.99,104999.99,1746759600,1746758040,26.00,BUY_NO,0.1349,86,1,0,14
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T105249.99,105249.99,1746759600,1746758040,26.00,BUY_NO,0.1413,85,1,0,15
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T101999.99,101999.99,1746759600,1746758040,26.00,BUY_YES,0.9666,96,1,1,4
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746758040,1106.00,BUY_NO,0.2033,79,1,0,21
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746758040,1106.00,BUY_YES,0.8236,82,1,1,18
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T101249.99,101249.99,1746759600,1746758040,26.00,BUY_YES,0.9657,96,1,1,4
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746758040,1106.00,BUY_NO,0.2487,75,1,0,25
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746758040,1106.00,BUY_NO,0.3069,69,1,0,31
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0917-T102999.99,102999.99,1746824400,1746758040,1106.00,BUY_YES,0.6065,60,1,1,40
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T100499.99,100499.99,1746759600,1746758040,26.00,BUY_YES,0.9696,96,1,1,4
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T100999.99,100999.99,1746759600,1746758040,26.00,BUY_YES,0.9668,96,1,1,4
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746758040,1106.00,BUY_YES,0.7308,73,1,1,27
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T101499.99,101499.99,1746759600,1746758040,26.00,BUY_YES,0.9647,96,1,1,4
2025-05-09T02:34:00+00:00,KXBTCD-25MAY0823-T103499.99,103499.99,1746759600,1746758040,26.00,BUY_NO,0.1137,88,1,0,12
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0823-T105499.99,105499.99,1746759600,1746758100,25.00,BUY_NO,0.1369,86,1,0,14
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0823-T101499.99,101499.99,1746759600,1746758100,25.00,BUY_YES,0.9631,96,1,1,4
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0823-T101249.99,101249.99,1746759600,1746758100,25.00,BUY_YES,0.9642,96,1,1,4
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0823-T103249.99,103249.99,1746759600,1746758100,25.00,BUY_NO,0.0295,97,1,0,3
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0823-T100999.99,100999.99,1746759600,1746758100,25.00,BUY_YES,0.9654,96,1,1,4
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0823-T100749.99,100749.99,1746759600,1746758100,25.00,BUY_YES,0.9667,96,1,1,4
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0823-T105249.99,105249.99,1746759600,1746758100,25.00,BUY_NO,0.1300,86,1,0,14
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0823-T102999.99,102999.99,1746759600,1746758100,25.00,BUY_NO,0.1531,84,1,0,16
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0823-T103499.99,103499.99,1746759600,1746758100,25.00,BUY_NO,0.1094,89,1,0,11
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0823-T103999.99,103999.99,1746759600,1746758100,25.00,BUY_NO,0.0314,96,1,0,4
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0823-T101999.99,101999.99,1746759600,1746758100,25.00,BUY_YES,0.9652,96,1,1,4
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746758100,1105.00,BUY_YES,0.7221,72,1,1,28
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746758100,1105.00,BUY_YES,0.8171,81,1,1,19
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0823-T102499.99,102499.99,1746759600,1746758100,25.00,BUY_YES,0.9019,90,1,1,10
2025-05-09T02:35:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746758100,1105.00,BUY_YES,0.9225,92,1,1,8
