reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-22T02:24:39.962714Z,1747880640000,1747880699999,BTCUSDT,1m,110241.30000000,110376.29000000,110387.34000000,110241.30000000,38.65960000,5685,False,4265004.45610600,30.19809000,3331272.40944450,btcusdt@kline_1m
2025-05-22T02:24:41.956654Z,1747880640000,1747880699999,BTCUSDT,1m,110241.30000000,110389.00000000,110389.00000000,110241.30000000,40.61896000,6000,False,4481278.24217610,31.48226000,3473021.11257250,btcusdt@kline_1m
2025-05-22T02:24:43.975410Z,1747880640000,1747880699999,BTCUSDT,1m,110241.30000000,110388.99000000,110389.00000000,110241.30000000,41.15276000,6032,False,4540203.88736330,31.71478000,3498688.76285250,btcusdt@kline_1m
2025-05-22T02:24:45.959229Z,1747880640000,1747880699999,BTCUSDT,1m,110241.30000000,110399.99000000,110400.00000000,110241.30000000,43.23009000,6282,False,4769520.26260310,33.67027000,3714555.32826070,btcusdt@kline_1m
2025-05-22T02:24:47.953153Z,1747880640000,1747880699999,BTCUSDT,1m,110241.30000000,110466.16000000,110466.16000000,110241.30000000,51.56131000,7400,False,5689475.81431550,41.35080000,4562651.19469490,btcusdt@kline_1m
2025-05-22T02:24:49.958450Z,1747880640000,1747880699999,BTCUSDT,1m,110241.30000000,110461.46000000,110466.58000000,110241.30000000,53.09215000,7637,False,5858581.80514620,41.93206000,4626860.57199720,btcusdt@kline_1m
2025-05-22T02:24:51.953788Z,1747880640000,1747880699999,BTCUSDT,1m,110241.30000000,110449.58000000,110466.58000000,110241.30000000,55.31640000,8444,False,6104270.35159200,42.05107000,4640006.58374070,btcusdt@kline_1m
2025-05-22T02:24:53.959888Z,1747880640000,1747880699999,BTCUSDT,1m,110241.30000000,110461.46000000,110466.58000000,110241.30000000,76.04245000,9073,False,8393480.24383940,62.07949000,6852165.79006210,btcusdt@kline_1m
2025-05-22T02:24:56.043716Z,1747880640000,1747880699999,BTCUSDT,1m,110241.30000000,110492.02000000,110492.03000000,110241.30000000,99.19053000,9697,False,10950898.51891280,83.66648000,9237101.60976060,btcusdt@kline_1m
2025-05-22T02:24:57.959529Z,1747880640000,1747880699999,BTCUSDT,1m,110241.30000000,110466.17000000,110492.03000000,110241.30000000,101.49801000,10265,False,11205807.29624620,83.73381000,9244539.38370350,btcusdt@kline_1m
2025-05-22T02:24:59.963367Z,1747880640000,1747880699999,BTCUSDT,1m,110241.30000000,110466.16000000,110492.03000000,110241.30000000,102.10002000,10329,True,11272309.03377870,84.18890000,9294811.43300880,btcusdt@kline_1m
2025-05-22T02:24:59.964120Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110467.35000000,110467.35000000,110466.17000000,0.05167000,67,False,5707.78736390,0.05167000,5707.78736390,btcusdt@kline_1m
2025-05-22T02:25:01.955606Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110471.79000000,110471.79000000,110466.17000000,0.69747000,290,False,77049.95127900,0.42770000,47248.02751360,btcusdt@kline_1m
2025-05-22T02:25:03.952973Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110493.93000000,110493.94000000,110466.17000000,2.15526000,776,False,238116.35599710,1.72734000,190839.82717670,btcusdt@kline_1m
2025-05-22T02:25:05.956612Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110488.72000000,110493.94000000,110466.17000000,2.45962000,901,False,271746.15862690,1.72850000,190967.99410350,btcusdt@kline_1m
2025-05-22T02:25:07.961432Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110488.72000000,110493.94000000,110466.17000000,2.50680000,941,False,276959.01643990,1.72884000,191005.56027170,btcusdt@kline_1m
2025-05-22T02:25:09.958237Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110488.72000000,110493.94000000,110466.17000000,2.66734000,1029,False,294696.87577400,1.75137000,193494.87135860,btcusdt@kline_1m
2025-05-22T02:25:11.957341Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110488.72000000,110493.94000000,110466.17000000,2.87443000,1105,False,317577.98527340,1.79883000,198738.66648440,btcusdt@kline_1m
2025-05-22T02:25:14.036465Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110478.66000000,110493.94000000,110466.17000000,3.31040000,1284,False,365745.98641140,1.80818000,199771.73610990,btcusdt@kline_1m
2025-05-22T02:25:15.966695Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110478.65000000,110493.94000000,110466.17000000,4.40440000,1348,False,486609.63598260,2.45530000,271264.68656910,btcusdt@kline_1m
2025-05-22T02:25:17.985044Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110478.66000000,110493.94000000,110466.17000000,4.69928000,1386,False,519187.58034630,2.46047000,271835.86124130,btcusdt@kline_1m
2025-05-22T02:25:19.952348Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110476.19000000,110493.94000000,110466.17000000,6.84217000,1570,False,755926.68528330,4.12074000,455256.18292230,btcusdt@kline_1m
2025-05-22T02:25:21.956244Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110476.20000000,110493.94000000,110466.17000000,6.93000000,1581,False,765629.80938690,4.15433000,458967.07848030,btcusdt@kline_1m
2025-05-22T02:25:23.956515Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110476.19000000,110493.94000000,110466.17000000,7.02114000,1596,False,775698.60945130,4.16511000,460158.01191630,btcusdt@kline_1m
2025-05-22T02:25:25.961244Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110471.01000000,110493.94000000,110466.17000000,7.77202000,2086,False,858651.17823210,4.16607000,460264.06885030,btcusdt@kline_1m
2025-05-22T02:25:27.950924Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110434.78000000,110493.94000000,110434.78000000,9.32590000,2918,False,1030294.59928010,4.16819000,460498.26410190,btcusdt@kline_1m
2025-05-22T02:25:29.952263Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110434.78000000,110493.94000000,110434.78000000,9.46364000,2934,False,1045505.88615730,4.19619000,463590.43822190,btcusdt@kline_1m
2025-05-22T02:25:31.965241Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110434.78000000,110493.94000000,110434.78000000,9.51896000,2942,False,1051615.13841320,4.21882000,466089.57751960,btcusdt@kline_1m
2025-05-22T02:25:33.954502Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110434.78000000,110493.94000000,110434.78000000,9.77578000,2961,False,1079976.99985460,4.34300000,479803.36974180,btcusdt@kline_1m
2025-05-22T02:25:35.950935Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110434.79000000,110493.94000000,110434.78000000,10.09347000,2990,False,1115061.02581540,4.41326000,487562.51808720,btcusdt@kline_1m
2025-05-22T02:25:37.966121Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110434.78000000,110493.94000000,110434.78000000,10.11615000,3003,False,1117565.68663070,4.41375000,487616.63113430,btcusdt@kline_1m
2025-05-22T02:25:39.951733Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110434.79000000,110493.94000000,110434.78000000,10.58268000,3020,False,1169086.82866670,4.82601000,533144.47765970,btcusdt@kline_1m
2025-05-22T02:25:41.971490Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110434.78000000,110493.94000000,110434.78000000,10.69146000,3046,False,1181099.92492720,4.91522000,542996.36527560,btcusdt@kline_1m
2025-05-22T02:25:43.957444Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110434.78000000,110493.94000000,110434.78000000,10.70345000,3059,False,1182424.03802480,4.92376000,543939.47838220,btcusdt@kline_1m
2025-05-22T02:25:45.971775Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110400.01000000,110493.94000000,110400.01000000,12.37601000,3707,False,1367111.43719990,4.95182000,547038.27771540,btcusdt@kline_1m
2025-05-22T02:25:47.952624Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110391.57000000,110493.94000000,110391.56000000,12.94407000,3859,False,1429823.13479150,4.96901000,548935.90880370,btcusdt@kline_1m
2025-05-22T02:25:49.951496Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110431.42000000,110493.94000000,110391.56000000,14.97485000,4328,False,1654029.25604230,6.87035000,758850.12437970,btcusdt@kline_1m
2025-05-22T02:25:51.982568Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110414.85000000,110493.94000000,110391.56000000,15.58530000,4470,False,1721435.08611710,7.23679000,799312.16806190,btcusdt@kline_1m
2025-05-22T02:25:53.959825Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110414.84000000,110493.94000000,110391.56000000,15.60824000,4491,False,1723968.00254840,7.23696000,799330.93858640,btcusdt@kline_1m
2025-05-22T02:25:55.959617Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110391.57000000,110493.94000000,110391.56000000,23.06426000,4758,False,2547107.06219020,7.29951000,806236.87866830,btcusdt@kline_1m
2025-05-22T02:25:57.959531Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110391.57000000,110493.94000000,110391.56000000,23.39539000,4771,False,2583661.02146070,7.50028000,828400.19417720,btcusdt@kline_1m
2025-05-22T02:25:59.963139Z,1747880700000,1747880759999,BTCUSDT,1m,110466.17000000,110391.56000000,110493.94000000,110391.56000000,23.46780000,4795,True,2591654.47485340,7.55359000,834285.16877390,btcusdt@kline_1m
2025-05-22T02:25:59.964195Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110391.56000000,110391.56000000,110391.56000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T02:26:01.958840Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110391.56000000,110391.57000000,110391.56000000,0.14691000,63,False,16217.62409030,0.00107000,118.11897990,btcusdt@kline_1m
2025-05-22T02:26:03.963859Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110419.99000000,110420.00000000,110391.56000000,10.38912000,393,False,1146876.46859130,10.19742000,1125714.24022380,btcusdt@kline_1m
2025-05-22T02:26:05.953271Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110470.72000000,110470.73000000,110391.56000000,13.93539000,1312,False,1538502.92051260,13.68217000,1510546.54629950,btcusdt@kline_1m
2025-05-22T02:26:07.955531Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110470.72000000,110470.73000000,110391.56000000,15.36495000,1349,False,1696427.44700670,14.08326000,1554855.25139520,btcusdt@kline_1m
2025-05-22T02:26:09.952573Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110470.73000000,110470.73000000,110391.56000000,15.53710000,1376,False,1715444.98195810,14.13360000,1560416.34794340,btcusdt@kline_1m
2025-05-22T02:26:11.954431Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110462.45000000,110470.73000000,110391.56000000,15.92966000,1490,False,1758808.95895980,14.39079000,1588826.18545890,btcusdt@kline_1m
2025-05-22T02:26:13.958201Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110462.44000000,110470.73000000,110391.56000000,16.36265000,1533,False,1806638.09190340,14.49559000,1600402.65021890,btcusdt@kline_1m
2025-05-22T02:26:15.951551Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110462.45000000,110470.73000000,110391.56000000,16.82227000,1554,False,1857408.83935620,14.57359000,1609018.72131890,btcusdt@kline_1m
2025-05-22T02:26:17.983764Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110462.45000000,110470.73000000,110391.56000000,16.89703000,1565,False,1865667.01161670,14.59820000,1611737.20221340,btcusdt@kline_1m
2025-05-22T02:26:19.955732Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110462.45000000,110470.73000000,110391.56000000,17.04237000,1592,False,1881721.62353160,14.68673000,1621516.44291190,btcusdt@kline_1m
2025-05-22T02:26:21.973805Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110483.74000000,110483.74000000,110391.56000000,20.35672000,2055,False,2247856.07725200,17.95723000,1982806.53349150,btcusdt@kline_1m
2025-05-22T02:26:23.949220Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110483.73000000,110483.74000000,110391.56000000,20.36887000,2064,False,2249198.45457150,17.95723000,1982806.53349150,btcusdt@kline_1m
2025-05-22T02:26:25.951853Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110488.00000000,110488.00000000,110391.56000000,22.08890000,2263,False,2439236.80757680,19.34974000,2136658.20694640,btcusdt@kline_1m
2025-05-22T02:26:27.979987Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110499.00000000,110499.00000000,110391.56000000,24.71548000,2603,False,2729447.49275880,21.91834000,2420462.17058820,btcusdt@kline_1m
2025-05-22T02:26:29.949296Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110500.00000000,110500.00000000,110391.56000000,45.79672000,3043,False,5058920.40664710,42.31010000,4673747.66133130,btcusdt@kline_1m
2025-05-22T02:26:31.963791Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110499.99000000,110500.00000000,110391.56000000,46.29436000,3066,False,5113909.62355070,42.49810000,4694521.66133130,btcusdt@kline_1m
2025-05-22T02:26:33.949731Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110497.74000000,110500.00000000,110391.56000000,47.19301000,3256,False,5213209.86568780,42.61396000,4707324.19133130,btcusdt@kline_1m
2025-05-22T02:26:35.948655Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110500.00000000,110500.00000000,110391.56000000,49.75700000,3448,False,5496515.50928610,45.07503000,4979257.80896040,btcusdt@kline_1m
2025-05-22T02:26:38.008304Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110499.99000000,110500.00000000,110391.56000000,50.14536000,3511,False,5539429.28923620,45.45840000,5021620.19396040,btcusdt@kline_1m
2025-05-22T02:26:39.949370Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110499.99000000,110500.00000000,110391.56000000,51.24573000,3535,False,5661020.16323550,45.45870000,5021653.34396040,btcusdt@kline_1m
2025-05-22T02:26:41.957787Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110499.99000000,110500.00000000,110391.56000000,51.51407000,3564,False,5690671.73249510,45.65300000,5043123.49396040,btcusdt@kline_1m
2025-05-22T02:26:43.957181Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110499.99000000,110500.00000000,110391.56000000,51.55753000,3584,False,5695474.06234440,45.68139000,5046260.58896040,btcusdt@kline_1m
2025-05-22T02:26:45.956001Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110499.99000000,110500.00000000,110391.56000000,51.80872000,3615,False,5723230.55658180,45.85632000,5065590.35396040,btcusdt@kline_1m
2025-05-22T02:26:48.006553Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110520.99000000,110521.00000000,110391.56000000,61.44465000,4122,False,6788008.68901930,55.44091000,6124694.83369640,btcusdt@kline_1m
2025-05-22T02:26:49.974188Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110520.99000000,110521.00000000,110391.56000000,61.94083000,4170,False,6842846.99675420,55.73258000,6156930.49376640,btcusdt@kline_1m
2025-05-22T02:26:51.950127Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110543.00000000,110546.96000000,110391.56000000,64.88746000,4640,False,7168547.15315220,57.81945000,6387590.61171650,btcusdt@kline_1m
2025-05-22T02:26:53.951618Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110573.90000000,110573.91000000,110391.56000000,69.01015000,5496,False,7624360.08224980,61.40682000,6784218.59743850,btcusdt@kline_1m
2025-05-22T02:26:55.949535Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110573.89000000,110573.91000000,110391.56000000,71.06598000,5653,False,7851681.21227710,61.51659000,6796356.29525000,btcusdt@kline_1m
2025-05-22T02:26:57.958620Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110578.58000000,110578.58000000,110391.56000000,91.99777000,6191,False,10166064.41755390,81.60196000,9017150.21369340,btcusdt@kline_1m
2025-05-22T02:26:59.958791Z,1747880760000,1747880819999,BTCUSDT,1m,110391.56000000,110578.57000000,110578.58000000,110391.56000000,93.51464000,6447,True,10333797.74410030,82.70901000,9139566.23068240,btcusdt@kline_1m
2025-05-22T02:26:59.959859Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110578.57000000,110578.57000000,110578.57000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T02:27:01.952416Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110579.98000000,110580.04000000,110569.86000000,6.44979000,567,False,713176.74666030,4.81529000,532438.22304540,btcusdt@kline_1m
2025-05-22T02:27:03.951413Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110579.98000000,110580.04000000,110569.86000000,6.65557000,594,False,735931.89530310,4.85113000,536401.40988700,btcusdt@kline_1m
2025-05-22T02:27:05.951964Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110568.92000000,110580.04000000,110568.92000000,6.90076000,717,False,763044.46214520,4.85216000,536515.30727670,btcusdt@kline_1m
2025-05-22T02:27:07.957544Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110537.38000000,110580.04000000,110536.34000000,11.97047000,1352,False,1323487.75577610,6.41540000,709311.25451860,btcusdt@kline_1m
2025-05-22T02:27:09.977250Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110549.24000000,110580.04000000,110536.34000000,12.30872000,1488,False,1360878.42439920,6.73473000,744610.40072730,btcusdt@kline_1m
2025-05-22T02:27:11.956335Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110549.24000000,110580.04000000,110536.34000000,13.17254000,1511,False,1456373.07013080,6.85821000,758261.02211730,btcusdt@kline_1m
2025-05-22T02:27:13.957307Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110549.24000000,110580.04000000,110536.34000000,13.65949000,1547,False,1510205.02647700,7.25103000,801686.97850230,btcusdt@kline_1m
2025-05-22T02:27:16.010340Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110549.24000000,110580.04000000,110536.34000000,14.63897000,1576,False,1618485.80207900,7.85171000,868091.70199230,btcusdt@kline_1m
2025-05-22T02:27:17.970527Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110534.73000000,110580.04000000,110534.73000000,16.07669000,2022,False,1777422.85904900,7.97426000,881639.51257980,btcusdt@kline_1m
2025-05-22T02:27:19.967277Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110525.44000000,110580.04000000,110525.44000000,17.50015000,2492,False,1934753.52768770,8.02217000,886934.84625630,btcusdt@kline_1m
2025-05-22T02:27:21.953586Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110525.45000000,110580.04000000,110525.44000000,17.54733000,2533,False,1939968.11801570,8.02905000,887695.26135230,btcusdt@kline_1m
2025-05-22T02:27:23.970536Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110525.44000000,110580.04000000,110525.44000000,17.60165000,2585,False,1945971.86008300,8.04570000,889535.51009480,btcusdt@kline_1m
2025-05-22T02:27:25.951511Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110524.91000000,110580.04000000,110524.91000000,17.84064000,2668,False,1972386.25256770,8.04745000,889728.92873130,btcusdt@kline_1m
2025-05-22T02:27:27.971036Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110524.92000000,110580.04000000,110524.91000000,18.03330000,2741,False,1993679.98178830,8.05345000,890392.07825130,btcusdt@kline_1m
2025-05-22T02:27:29.961949Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110524.92000000,110580.04000000,110524.91000000,18.06828000,2757,False,1997546.14321500,8.06094000,891219.90990210,btcusdt@kline_1m
2025-05-22T02:27:31.952210Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110524.91000000,110580.04000000,110524.91000000,19.04750000,2816,False,2105774.34858050,8.36047000,924325.43918970,btcusdt@kline_1m
2025-05-22T02:27:33.969386Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110545.46000000,110580.04000000,110524.91000000,22.10466000,3115,False,2443694.30368170,11.28534000,1247621.38244810,btcusdt@kline_1m
2025-05-22T02:27:35.948573Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110600.00000000,110600.00000000,110524.91000000,26.20691000,4228,False,2897319.15366190,14.12689000,1561816.71355780,btcusdt@kline_1m
2025-05-22T02:27:37.958462Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110609.66000000,110609.66000000,110524.91000000,28.69041000,4822,False,3171999.83624390,16.33514000,1806053.06500780,btcusdt@kline_1m
2025-05-22T02:27:39.956936Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110618.00000000,110618.00000000,110524.91000000,30.38559000,5352,False,3359509.02989230,17.68735000,1955623.78601490,btcusdt@kline_1m
2025-05-22T02:27:41.951652Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110617.99000000,110618.00000000,110524.91000000,31.69934000,5431,False,3504833.42507650,18.76952000,2075331.26707490,btcusdt@kline_1m
2025-05-22T02:27:43.959636Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110581.62000000,110618.00000000,110524.91000000,34.05187000,6459,False,3765040.45049530,18.77003000,2075387.68225490,btcusdt@kline_1m
2025-05-22T02:27:45.952173Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110581.62000000,110618.00000000,110524.91000000,34.11876000,6488,False,3772437.25549140,18.81346000,2080190.24244580,btcusdt@kline_1m
2025-05-22T02:27:47.948298Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110582.93000000,110618.00000000,110524.91000000,35.83027000,6823,False,3961701.39268540,20.40471000,2256155.14832150,btcusdt@kline_1m
2025-05-22T02:27:49.948144Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110602.61000000,110618.00000000,110524.91000000,36.67887000,7064,False,4055551.40690270,21.18900000,2342892.30868970,btcusdt@kline_1m
2025-05-22T02:27:51.956996Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110602.61000000,110618.00000000,110524.91000000,36.85669000,7084,False,4075218.76405800,21.29351000,2354451.38850590,btcusdt@kline_1m
2025-05-22T02:27:53.949131Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110582.99000000,110618.00000000,110524.91000000,37.87218000,7491,False,4187529.48157200,21.31862000,2357228.25112220,btcusdt@kline_1m
2025-05-22T02:27:55.956033Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110580.00000000,110618.00000000,110524.91000000,38.67085000,7721,False,4275846.96531300,21.34143000,2359750.58115030,btcusdt@kline_1m
2025-05-22T02:27:57.948441Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110565.21000000,110618.00000000,110524.91000000,39.35722000,8263,False,4351743.48383030,21.34691000,2360356.49700290,btcusdt@kline_1m
2025-05-22T02:27:59.965304Z,1747880820000,1747880879999,BTCUSDT,1m,110578.57000000,110565.21000000,110618.00000000,110524.91000000,39.66907000,8323,True,4386223.24490050,21.38008000,2364023.94535030,btcusdt@kline_1m
2025-05-22T02:27:59.966555Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110565.21000000,110565.21000000,110565.21000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T02:28:01.947782Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110560.96000000,110565.21000000,110560.96000000,1.36605000,266,False,151032.30816470,0.92312000,102061.06990650,btcusdt@kline_1m
2025-05-22T02:28:03.948939Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110560.97000000,110565.21000000,110560.96000000,1.61572000,313,False,178636.06506640,1.12497000,124377.80170100,btcusdt@kline_1m
2025-05-22T02:28:05.962813Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110551.18000000,110565.21000000,110551.17000000,3.02342000,689,False,334270.05281350,2.39253000,264517.97498530,btcusdt@kline_1m
2025-05-22T02:28:07.950458Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110555.83000000,110565.21000000,110551.17000000,3.75700000,846,False,415369.56431430,2.68086000,296393.79326310,btcusdt@kline_1m
2025-05-22T02:28:09.955909Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110566.65000000,110566.66000000,110551.17000000,4.30268000,1123,False,475700.11687760,3.18783000,352444.32553370,btcusdt@kline_1m
2025-05-22T02:28:11.956248Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110575.85000000,110575.86000000,110551.17000000,4.71436000,1368,False,521220.99228440,3.52522000,389750.52104400,btcusdt@kline_1m
2025-05-22T02:28:13.947078Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110604.71000000,110604.72000000,110551.17000000,5.87156000,1800,False,649198.81741380,4.59394000,507944.06149940,btcusdt@kline_1m
2025-05-22T02:28:15.949474Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110608.70000000,110608.70000000,110551.17000000,6.16848000,1905,False,682040.07228590,4.77518000,527990.11584830,btcusdt@kline_1m
2025-05-22T02:28:17.947919Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110590.85000000,110608.70000000,110551.17000000,6.42729000,2104,False,710664.91293450,4.80944000,531779.28342290,btcusdt@kline_1m
2025-05-22T02:28:19.957609Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110590.85000000,110608.70000000,110551.17000000,6.48583000,2128,False,717138.90176590,4.85668000,537003.59564930,btcusdt@kline_1m
2025-05-22T02:28:21.975804Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110590.85000000,110608.70000000,110551.17000000,6.58873000,2141,False,728518.70109910,4.94350000,546605.09411450,btcusdt@kline_1m
2025-05-22T02:28:23.950730Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110590.85000000,110608.70000000,110551.17000000,6.96798000,2179,False,770460.28430630,5.27797000,583594.41905870,btcusdt@kline_1m
2025-05-22T02:28:25.952881Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110580.01000000,110608.70000000,110551.17000000,7.48823000,2403,False,827991.02058800,5.30788000,586901.86715780,btcusdt@kline_1m
2025-05-22T02:28:27.945702Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110580.00000000,110608.70000000,110551.17000000,7.60250000,2418,False,840626.99774960,5.36404000,593112.04051940,btcusdt@kline_1m
2025-05-22T02:28:29.962850Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110580.01000000,110608.70000000,110551.17000000,7.69581000,2430,False,850945.21841080,5.45016000,602635.19098060,btcusdt@kline_1m
2025-05-22T02:28:31.948469Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110580.00000000,110608.70000000,110551.17000000,7.85710000,2472,False,868780.66667960,5.45704000,603395.98144940,btcusdt@kline_1m
2025-05-22T02:28:33.946400Z,1747880880000,1747880939999,BTCUSDT,1m,110565.21000000,110534.31000000,110608.70000000,110534.30000000,9.36248000,3176,False,1035218.62661440,5.47488000,605368.38378630,btcusdt@kline_1m
