reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-20T21:18:28.140363Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106581.90000000,106650.13000000,106580.00000000,6.01439000,1755,False,641295.44219640,1.89798000,202370.59239700,btcusdt@kline_1m
2025-05-20T21:18:30.065361Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106581.90000000,106650.13000000,106580.00000000,6.26295000,1768,False,667787.43688660,1.90916000,203562.17803900,btcusdt@kline_1m
2025-05-20T21:18:32.071361Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106564.01000000,106650.13000000,106557.91000000,10.77515000,1964,False,1148666.66392940,1.90935000,203582.42520280,btcusdt@kline_1m
2025-05-20T21:18:34.083223Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106564.01000000,106650.13000000,106557.91000000,10.78906000,1972,False,1150148.96942600,1.92110000,204834.55243780,btcusdt@kline_1m
2025-05-20T21:18:36.065805Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106564.02000000,106650.13000000,106557.91000000,10.80748000,1982,False,1152111.87867140,1.93922000,206765.49248020,btcusdt@kline_1m
2025-05-20T21:18:38.067019Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106569.45000000,106650.13000000,106557.91000000,11.16242000,2115,False,1189935.97218250,2.28787000,243919.27334440,btcusdt@kline_1m
2025-05-20T21:18:40.065093Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106569.46000000,106650.13000000,106557.91000000,11.44874000,2147,False,1220448.93728690,2.30591000,245841.78640280,btcusdt@kline_1m
2025-05-20T21:18:42.071553Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106572.77000000,106650.13000000,106557.91000000,12.74356000,2222,False,1358441.42224520,2.36308000,251934.49494710,btcusdt@kline_1m
2025-05-20T21:18:44.064961Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106572.77000000,106650.13000000,106557.91000000,12.75719000,2225,False,1359894.00908160,2.37484000,253187.79072230,btcusdt@kline_1m
2025-05-20T21:18:46.087739Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106588.76000000,106650.13000000,106557.91000000,13.17167000,2522,False,1404068.00688570,2.77667000,296013.64311240,btcusdt@kline_1m
2025-05-20T21:18:48.070900Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106577.07000000,106650.13000000,106557.91000000,13.67855000,2621,False,1458092.77048320,2.80141000,298650.58626440,btcusdt@kline_1m
2025-05-20T21:18:50.063537Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106577.07000000,106650.13000000,106557.91000000,13.91538000,2671,False,1483333.41797250,2.80153000,298663.37551400,btcusdt@kline_1m
2025-05-20T21:18:52.068682Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106577.08000000,106650.13000000,106557.91000000,13.92458000,2672,False,1484313.92710850,2.81073000,299643.88465000,btcusdt@kline_1m
2025-05-20T21:18:54.084609Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106577.07000000,106650.13000000,106557.91000000,13.93350000,2682,False,1485264.59463090,2.81653000,300262.03171400,btcusdt@kline_1m
2025-05-20T21:18:56.063736Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106577.07000000,106650.13000000,106557.91000000,13.94550000,2687,False,1486543.51951580,2.82102000,300740.56280320,btcusdt@kline_1m
2025-05-20T21:18:58.109488Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106577.07000000,106650.13000000,106557.91000000,13.94673000,2690,False,1486674.60931190,2.82102000,300740.56280320,btcusdt@kline_1m
2025-05-20T21:19:00.080269Z,1747775880000,1747775939999,BTCUSDT,1m,106635.99000000,106577.08000000,106650.13000000,106557.91000000,14.18938000,2730,True,1512535.53539530,2.82581000,301251.06701640,btcusdt@kline_1m
2025-05-20T21:19:00.081284Z,1747775940000,1747775999999,BTCUSDT,1m,106577.08000000,106577.08000000,106577.08000000,106577.08000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T21:19:02.066994Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106571.43000000,106577.07000000,106571.42000000,0.51159000,174,False,54522.34812820,0.00439000,467.84857770,btcusdt@kline_1m
2025-05-20T21:19:04.066387Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106571.43000000,106577.07000000,106571.42000000,0.52072000,179,False,55495.34528410,0.01352000,1440.84573360,btcusdt@kline_1m
2025-05-20T21:19:06.064454Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106566.10000000,106577.07000000,106566.10000000,0.74833000,286,False,79752.00705270,0.02241000,2388.26574630,btcusdt@kline_1m
2025-05-20T21:19:08.064424Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106556.11000000,106577.07000000,106556.11000000,1.65199000,556,False,176051.04087850,0.04568000,4867.99403420,btcusdt@kline_1m
2025-05-20T21:19:10.081551Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106536.10000000,106577.07000000,106536.09000000,2.42982000,882,False,258927.49160950,0.05125000,5461.41420030,btcusdt@kline_1m
2025-05-20T21:19:12.079542Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106530.28000000,106577.07000000,106530.27000000,2.92742000,1020,False,311938.53778140,0.05558000,5922.71179010,btcusdt@kline_1m
2025-05-20T21:19:14.063237Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106530.28000000,106577.07000000,106530.27000000,3.45302000,1036,False,367930.85060190,0.34643000,36907.04372810,btcusdt@kline_1m
2025-05-20T21:19:16.064460Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106530.27000000,106577.07000000,106530.27000000,3.50576000,1042,False,373549.25708230,0.35049000,37339.55666490,btcusdt@kline_1m
2025-05-20T21:19:18.062331Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106530.27000000,106577.07000000,106530.27000000,3.50922000,1045,False,373917.85182310,0.35115000,37409.86664970,btcusdt@kline_1m
2025-05-20T21:19:20.061996Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106520.73000000,106577.07000000,106520.72000000,3.98407000,1210,False,424501.41328200,0.35525000,37846.60164270,btcusdt@kline_1m
2025-05-20T21:19:22.062966Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106532.92000000,106577.07000000,106511.35000000,5.06377000,1536,False,539505.12166600,0.96213000,102489.07712550,btcusdt@kline_1m
2025-05-20T21:19:24.082909Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106532.92000000,106577.07000000,106511.35000000,5.36654000,1545,False,571760.09091200,0.97066000,103397.80293310,btcusdt@kline_1m
2025-05-20T21:19:26.064496Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106532.91000000,106577.07000000,106511.35000000,5.38454000,1553,False,573677.68342110,0.98357000,104773.14293030,btcusdt@kline_1m
2025-05-20T21:19:28.062755Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106532.91000000,106577.07000000,106511.35000000,5.39949000,1555,False,575270.35046170,0.98718000,105157.72677150,btcusdt@kline_1m
2025-05-20T21:19:30.080589Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106544.73000000,106577.07000000,106511.35000000,5.93927000,1639,False,632776.08839970,1.52650000,162614.45908130,btcusdt@kline_1m
2025-05-20T21:19:32.060944Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106544.72000000,106577.07000000,106511.35000000,6.42079000,1667,False,684079.50209110,1.53820000,163861.03242230,btcusdt@kline_1m
2025-05-20T21:19:34.091752Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106555.33000000,106577.07000000,106511.35000000,7.37199000,1989,False,785428.59095690,2.25411000,240138.72200210,btcusdt@kline_1m
2025-05-20T21:19:36.066335Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106555.33000000,106577.07000000,106511.35000000,7.37512000,1996,False,785762.10912040,2.25530000,240265.52284480,btcusdt@kline_1m
2025-05-20T21:19:38.068552Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106555.33000000,106577.07000000,106511.35000000,7.38035000,2000,False,786319.39345020,2.25592000,240331.58714940,btcusdt@kline_1m
2025-05-20T21:19:42.076756Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106555.32000000,106577.07000000,106511.35000000,8.21929000,2140,False,875712.62405250,2.59398000,276353.40831250,btcusdt@kline_1m
2025-05-20T21:19:44.082724Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106555.32000000,106577.07000000,106511.35000000,8.22361000,2145,False,876172.94304250,2.59474000,276434.39036330,btcusdt@kline_1m
2025-05-20T21:19:46.075059Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106555.32000000,106577.07000000,106511.35000000,8.33400000,2156,False,887935.58563520,2.67653000,285149.55080400,btcusdt@kline_1m
2025-05-20T21:19:48.083689Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106555.32000000,106577.07000000,106511.35000000,9.34022000,2176,False,995153.68084460,2.78843000,297073.09223100,btcusdt@kline_1m
2025-05-20T21:19:50.080211Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106548.00000000,106577.07000000,106511.35000000,9.60191000,2290,False,1023037.76144450,2.79074000,297319.22596650,btcusdt@kline_1m
2025-05-20T21:19:52.065136Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106548.01000000,106577.07000000,106511.35000000,9.93563000,2301,False,1058594.96035230,2.82552000,301024.96575430,btcusdt@kline_1m
2025-05-20T21:19:54.091799Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106554.85000000,106577.07000000,106511.35000000,10.74777000,2445,False,1145129.16202280,3.40230000,362480.42089800,btcusdt@kline_1m
2025-05-20T21:19:56.073535Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106554.92000000,106577.07000000,106511.35000000,11.00315000,2500,False,1172341.13961970,3.65455000,389358.88184570,btcusdt@kline_1m
2025-05-20T21:19:58.061985Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106555.31000000,106577.07000000,106511.35000000,11.40665000,2513,False,1215336.20852770,3.78685000,403456.15068170,btcusdt@kline_1m
2025-05-20T21:20:00.073485Z,1747775940000,1747775999999,BTCUSDT,1m,106577.07000000,106614.21000000,106615.17000000,106511.35000000,23.06388000,2851,True,2457667.92093760,15.44351000,1645727.09873270,btcusdt@kline_1m
2025-05-20T21:20:00.074454Z,1747776000000,1747776059999,BTCUSDT,1m,106614.21000000,106614.21000000,106614.21000000,106614.21000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T21:20:02.064319Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106597.97000000,106614.21000000,106597.97000000,0.75207000,187,False,80179.86067920,0.04506000,4803.95347930,btcusdt@kline_1m
2025-05-20T21:20:04.063029Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106584.79000000,106614.21000000,106584.78000000,1.33173000,303,False,141963.94787420,0.14970000,15956.98590490,btcusdt@kline_1m
2025-05-20T21:20:06.081776Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106571.42000000,106614.21000000,106571.42000000,2.03724000,433,False,217152.26140230,0.38002000,40502.51766250,btcusdt@kline_1m
2025-05-20T21:20:08.068995Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106571.43000000,106614.21000000,106571.42000000,2.10656000,446,False,224539.79286170,0.44252000,47163.23203750,btcusdt@kline_1m
2025-05-20T21:20:10.072169Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106571.43000000,106614.21000000,106571.42000000,2.12566000,456,False,226575.30715780,0.45993000,49018.64063380,btcusdt@kline_1m
2025-05-20T21:20:12.061770Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106574.46000000,106614.21000000,106571.42000000,2.50427000,551,False,266924.32462940,0.83854000,89367.65810540,btcusdt@kline_1m
2025-05-20T21:20:14.091797Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106576.65000000,106614.21000000,106571.42000000,2.99849000,611,False,319596.59244310,0.86087000,91747.47382140,btcusdt@kline_1m
2025-05-20T21:20:16.098334Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106576.64000000,106614.21000000,106571.42000000,3.01946000,618,False,321831.50477070,0.87955000,93738.32564340,btcusdt@kline_1m
2025-05-20T21:20:18.071588Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106576.65000000,106614.21000000,106571.42000000,3.03810000,629,False,323818.09347330,0.89285000,95155.79508840,btcusdt@kline_1m
2025-05-20T21:20:20.062446Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106576.64000000,106614.21000000,106571.42000000,3.09530000,634,False,329914.27730850,0.89557000,95445.68357640,btcusdt@kline_1m
2025-05-20T21:20:22.086568Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106576.65000000,106614.21000000,106571.42000000,3.11010000,639,False,331491.61170830,0.90835000,96807.73316340,btcusdt@kline_1m
2025-05-20T21:20:24.083306Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106576.65000000,106614.21000000,106571.42000000,3.15390000,649,False,336159.66871810,0.92613000,98702.66600040,btcusdt@kline_1m
2025-05-20T21:20:26.070852Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106576.65000000,106614.21000000,106571.42000000,3.78059000,689,False,402950.18325620,0.92778000,98878.51747290,btcusdt@kline_1m
2025-05-20T21:20:28.079140Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106576.64000000,106614.21000000,106571.42000000,3.78586000,709,False,403511.84216310,0.92919000,99028.79054940,btcusdt@kline_1m
2025-05-20T21:20:30.092908Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106576.64000000,106614.21000000,106571.42000000,3.78598000,711,False,403524.63136060,0.92926000,99036.25091490,btcusdt@kline_1m
2025-05-20T21:20:32.126849Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106576.64000000,106614.21000000,106571.42000000,3.81015000,716,False,406100.58895530,0.94985000,101230.66413840,btcusdt@kline_1m
2025-05-20T21:20:34.077551Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106576.64000000,106614.21000000,106571.42000000,3.81523000,720,False,406641.99829190,0.95039000,101288.21552940,btcusdt@kline_1m
2025-05-20T21:20:36.062524Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106572.29000000,106614.21000000,106571.42000000,4.49099000,914,False,478662.18384660,0.95056000,101306.33281870,btcusdt@kline_1m
2025-05-20T21:20:38.076950Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106572.28000000,106614.21000000,106571.42000000,4.72689000,922,False,503802.58470450,0.95115000,101369.21046980,btcusdt@kline_1m
2025-05-20T21:20:40.080927Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106564.76000000,106614.21000000,106564.76000000,5.07174000,1087,False,540552.79134460,0.95659000,101948.92281860,btcusdt@kline_1m
2025-05-20T21:20:42.063294Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106564.76000000,106614.21000000,106564.76000000,5.32772000,1105,False,567831.23861220,0.95687000,101978.76095420,btcusdt@kline_1m
2025-05-20T21:20:44.069996Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106562.03000000,106614.21000000,106562.02000000,5.64303000,1362,False,601431.38863830,0.95970000,102280.33363190,btcusdt@kline_1m
2025-05-20T21:20:46.070787Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106545.67000000,106614.21000000,106545.67000000,7.77586000,1670,False,828694.52160520,0.96183000,102507.29285370,btcusdt@kline_1m
2025-05-20T21:20:48.121317Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106544.98000000,106614.21000000,106544.97000000,8.26728000,1764,False,881052.92653440,0.97111000,103496.03026810,btcusdt@kline_1m
2025-05-20T21:20:50.068896Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106544.97000000,106614.21000000,106544.97000000,8.32552000,1777,False,887258.10587780,1.00017000,106592.22738690,btcusdt@kline_1m
2025-05-20T21:20:52.079211Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106544.98000000,106614.21000000,106544.97000000,8.42542000,1783,False,897901.94848920,1.01101000,107747.17497010,btcusdt@kline_1m
2025-05-20T21:20:54.067898Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106542.74000000,106614.21000000,106542.73000000,8.89775000,1871,False,948225.70280000,1.01242000,107897.40023350,btcusdt@kline_1m
2025-05-20T21:20:56.062188Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106542.73000000,106614.21000000,106542.72000000,9.44538000,1921,False,1006571.69372230,1.09000000,116162.98522690,btcusdt@kline_1m
2025-05-20T21:20:58.077507Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106542.73000000,106614.21000000,106542.72000000,9.45405000,1926,False,1007495.41918750,1.09828000,117045.15903130,btcusdt@kline_1m
2025-05-20T21:21:00.075279Z,1747776000000,1747776059999,BTCUSDT,1m,106614.20000000,106542.73000000,106614.21000000,106542.72000000,9.46472000,1930,True,1008632.23003880,1.10117000,117353.06752100,btcusdt@kline_1m
2025-05-20T21:21:00.075555Z,1747776060000,1747776119999,BTCUSDT,1m,106542.73000000,106542.73000000,106542.73000000,106542.73000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T21:21:02.061884Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106542.73000000,106542.73000000,106542.72000000,0.43568000,13,False,46418.53639050,0.41409000,44118.27906570,btcusdt@kline_1m
2025-05-20T21:21:04.062082Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106554.84000000,106554.84000000,106542.72000000,1.13757000,295,False,121203.65806970,0.87540000,93269.21414130,btcusdt@kline_1m
2025-05-20T21:21:06.095344Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106554.83000000,106554.84000000,106542.72000000,1.37379000,311,False,146374.04002000,0.87617000,93351.26136810,btcusdt@kline_1m
2025-05-20T21:21:10.094209Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106554.83000000,106554.84000000,106542.72000000,1.94081000,315,False,206792.75972660,0.87617000,93351.26136810,btcusdt@kline_1m
2025-05-20T21:21:12.117026Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106554.84000000,106554.84000000,106542.72000000,1.94626000,329,False,207373.48360170,0.88133000,93901.08434250,btcusdt@kline_1m
2025-05-20T21:21:14.066971Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106554.83000000,106554.84000000,106542.72000000,2.05385000,339,False,218837.71776400,0.88159000,93928.78860090,btcusdt@kline_1m
2025-05-20T21:21:16.084781Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106554.84000000,106554.84000000,106542.72000000,2.29243000,348,False,244259.56914320,0.88537000,94331.56589610,btcusdt@kline_1m
2025-05-20T21:21:18.072056Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106559.99000000,106559.99000000,106542.72000000,3.38171000,558,False,360327.69942470,1.96068000,208911.12504530,btcusdt@kline_1m
2025-05-20T21:21:20.071570Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106563.64000000,106563.64000000,106542.72000000,4.10575000,650,False,437482.25583870,1.98777000,211797.84448090,btcusdt@kline_1m
2025-05-20T21:21:22.072330Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106563.64000000,106563.64000000,106542.72000000,4.18239000,656,False,445649.29244460,1.98804000,211826.61666370,btcusdt@kline_1m
2025-05-20T21:21:24.066966Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106563.64000000,106563.64000000,106542.72000000,4.19151000,664,False,446621.15284140,1.99716000,212798.47706050,btcusdt@kline_1m
2025-05-20T21:21:26.114752Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106563.63000000,106563.64000000,106542.72000000,4.22168000,681,False,449836.17785940,2.02725000,216004.97698810,btcusdt@kline_1m
2025-05-20T21:21:28.061454Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106563.63000000,106563.64000000,106542.72000000,4.22751000,684,False,450457.44383550,2.02857000,216145.64099290,btcusdt@kline_1m
2025-05-20T21:21:30.070258Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106619.05000000,106619.05000000,106542.72000000,6.02017000,1842,False,641543.22333210,3.55573000,378926.85139670,btcusdt@kline_1m
2025-05-20T21:21:32.063936Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106651.95000000,106651.95000000,106542.72000000,7.37830000,2328,False,786366.52768250,4.43554000,472744.53703270,btcusdt@kline_1m
2025-05-20T21:21:34.069535Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106656.91000000,106656.91000000,106542.72000000,8.05350000,2560,False,858378.38772120,4.61218000,491583.62335010,btcusdt@kline_1m
2025-05-20T21:21:36.067950Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106656.91000000,106656.91000000,106542.72000000,8.28986000,2576,False,883587.81260940,4.61260000,491628.41925230,btcusdt@kline_1m
2025-05-20T21:21:38.060193Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106656.90000000,106656.91000000,106542.72000000,8.30598000,2591,False,885307.12195070,4.62393000,492836.84204260,btcusdt@kline_1m
2025-05-20T21:21:40.064169Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106665.27000000,106665.27000000,106542.72000000,8.78041000,2800,False,935910.88405310,5.08774000,542307.86800930,btcusdt@kline_1m
2025-05-20T21:21:42.061955Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106666.67000000,106666.67000000,106542.72000000,9.28139000,2883,False,989348.73124000,5.11860000,545599.58499700,btcusdt@kline_1m
2025-05-20T21:21:44.084486Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106666.67000000,106666.67000000,106542.72000000,9.29330000,2888,False,990619.13121130,5.12367000,546140.38501390,btcusdt@kline_1m
2025-05-20T21:21:46.081351Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106666.66000000,106666.67000000,106542.72000000,9.29426000,2892,False,990721.53120680,5.12386000,546160.65168120,btcusdt@kline_1m
2025-05-20T21:21:48.128000Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106666.66000000,106666.67000000,106542.72000000,9.30164000,2900,False,991508.73122790,5.13089000,546910.51837130,btcusdt@kline_1m
2025-05-20T21:21:50.061549Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106666.67000000,106666.67000000,106542.72000000,9.37445000,2914,False,999275.13147060,5.20370000,554676.91861400,btcusdt@kline_1m
2025-05-20T21:21:52.064733Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106666.66000000,106666.67000000,106542.72000000,9.37454000,2915,False,999284.73147000,5.20370000,554676.91861400,btcusdt@kline_1m
2025-05-20T21:21:54.077882Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106666.67000000,106666.67000000,106542.72000000,9.67663000,2942,False,1031507.66342260,5.26702000,561431.05215840,btcusdt@kline_1m
2025-05-20T21:21:56.109611Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106666.66000000,106666.67000000,106542.72000000,9.74942000,2952,False,1039271.92994080,5.30070000,565023.58560400,btcusdt@kline_1m
2025-05-20T21:21:58.138779Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106666.66000000,106666.67000000,106542.72000000,9.95943000,2958,False,1061672.99523840,5.30380000,565354.25228100,btcusdt@kline_1m
2025-05-20T21:22:00.108240Z,1747776060000,1747776119999,BTCUSDT,1m,106542.72000000,106666.67000000,106666.67000000,106542.72000000,9.96515000,2965,True,1062283.12855500,5.30594000,565582.51895480,btcusdt@kline_1m
2025-05-20T21:22:00.108639Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106666.67000000,106666.67000000,106666.67000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T21:22:02.068945Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106675.02000000,106675.02000000,106666.67000000,0.75615000,138,False,80660.89016450,0.44501000,47470.02755310,btcusdt@kline_1m
2025-05-20T21:22:04.081488Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106675.02000000,106675.02000000,106666.67000000,0.83597000,159,False,89175.69004800,0.50354000,53713.71647370,btcusdt@kline_1m
2025-05-20T21:22:06.065861Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106675.01000000,106675.02000000,106666.67000000,0.91432000,170,False,97533.67779630,0.57502000,61338.84690330,btcusdt@kline_1m
2025-05-20T21:22:08.067462Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106681.82000000,106681.82000000,106666.67000000,1.96694000,375,False,209824.99874920,1.37559000,146741.01764570,btcusdt@kline_1m
2025-05-20T21:22:10.143172Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106681.82000000,106681.82000000,106666.67000000,2.18367000,403,False,232946.14958330,1.59087000,169707.47985530,btcusdt@kline_1m
2025-05-20T21:22:12.063184Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106681.81000000,106681.82000000,106666.67000000,2.20891000,406,False,235638.79867110,1.61121000,171877.38807410,btcusdt@kline_1m
2025-05-20T21:22:14.069153Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106683.85000000,106683.85000000,106666.67000000,3.10047000,614,False,330753.09759110,2.23171000,238074.01941370,btcusdt@kline_1m
2025-05-20T21:22:16.065052Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106685.46000000,106685.47000000,106666.67000000,3.75870000,756,False,400975.66855460,2.65010000,282709.52941120,btcusdt@kline_1m
2025-05-20T21:22:18.072314Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106695.48000000,106695.92000000,106666.67000000,4.87280000,1155,False,519839.64053510,3.29091000,351077.94771730,btcusdt@kline_1m
2025-05-20T21:22:20.060889Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106712.04000000,106713.16000000,106666.67000000,8.20857000,1726,False,875796.83010440,3.89217000,415233.87640890,btcusdt@kline_1m
2025-05-20T21:22:22.063890Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106708.05000000,106713.16000000,106666.67000000,11.97044000,2808,False,1277226.30202920,4.01296000,428123.62222640,btcusdt@kline_1m
2025-05-20T21:22:24.065615Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106704.24000000,106713.16000000,106666.67000000,12.48050000,2895,False,1331652.19759380,4.03844000,430842.44626160,btcusdt@kline_1m
2025-05-20T21:22:26.060821Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106704.23000000,106713.16000000,106666.67000000,12.50162000,2908,False,1333905.79109670,4.05497000,432606.26734880,btcusdt@kline_1m
2025-05-20T21:22:28.062127Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106714.29000000,106714.30000000,106666.67000000,17.74765000,3617,False,1893719.33419190,4.79998000,512105.62975640,btcusdt@kline_1m
2025-05-20T21:22:30.067301Z,1747776120000,1747776179999,BTCUSDT,1m,106666.67000000,106718.24000000,106719.62000000,106666.67000000,17.80721000,3789,False,1900075.26016710,4.85893000,518396.45760520,btcusdt@kline_1m
