reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-19T23:44:42.077219Z,1747698240000,1747698299999,BTCUSDT,1m,105544.44000000,105571.42000000,105571.43000000,105544.44000000,2.43164000,675,False,256661.86756910,1.51258000,159656.82106280,btcusdt@kline_1m
2025-05-19T23:44:44.065313Z,1747698240000,1747698299999,BTCUSDT,1m,105544.44000000,105571.43000000,105571.43000000,105544.44000000,2.43290000,679,False,256794.88756060,1.51281000,159681.10249170,btcusdt@kline_1m
2025-05-19T23:44:46.096385Z,1747698240000,1747698299999,BTCUSDT,1m,105544.44000000,105571.42000000,105571.43000000,105544.44000000,2.45389000,685,False,259010.83186900,1.53307000,161819.97966350,btcusdt@kline_1m
2025-05-19T23:44:48.054195Z,1747698240000,1747698299999,BTCUSDT,1m,105544.44000000,105578.23000000,105578.23000000,105544.44000000,2.57676000,867,False,271982.69798680,1.65523000,174716.88857490,btcusdt@kline_1m
2025-05-19T23:44:50.071404Z,1747698240000,1747698299999,BTCUSDT,1m,105544.44000000,105586.66000000,105586.67000000,105544.44000000,2.89409000,1066,False,305487.70721990,1.90613000,201207.78019920,btcusdt@kline_1m
2025-05-19T23:44:52.050960Z,1747698240000,1747698299999,BTCUSDT,1m,105544.44000000,105590.91000000,105590.91000000,105544.44000000,3.13995000,1190,False,331447.61132330,2.15099000,227062.09495360,btcusdt@kline_1m
2025-05-19T23:44:54.050081Z,1747698240000,1747698299999,BTCUSDT,1m,105544.44000000,105590.90000000,105590.91000000,105544.44000000,3.24496000,1197,False,342535.71177990,2.15575000,227564.70768520,btcusdt@kline_1m
2025-05-19T23:44:56.087130Z,1747698240000,1747698299999,BTCUSDT,1m,105544.44000000,105600.87000000,105600.87000000,105544.44000000,3.88681000,1543,False,410312.00248200,2.79647000,295221.67086300,btcusdt@kline_1m
2025-05-19T23:44:58.051332Z,1747698240000,1747698299999,BTCUSDT,1m,105544.44000000,105603.53000000,105603.54000000,105544.44000000,3.92369000,1688,False,414206.62177740,2.82986000,298747.73383870,btcusdt@kline_1m
2025-05-19T23:45:00.071683Z,1747698240000,1747698299999,BTCUSDT,1m,105544.44000000,105603.53000000,105603.54000000,105544.44000000,3.92933000,1699,True,414802.22568950,2.83015000,298778.35886530,btcusdt@kline_1m
2025-05-19T23:45:00.071845Z,1747698300000,1747698359999,BTCUSDT,1m,105603.53000000,105603.53000000,105603.53000000,105603.53000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-19T23:45:02.058037Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105609.52000000,105609.52000000,105603.53000000,0.11389000,120,False,12027.36490220,0.09038000,9544.62468920,btcusdt@kline_1m
2025-05-19T23:45:04.061170Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105609.53000000,105609.53000000,105603.53000000,0.11890000,133,False,12556.46861790,0.09243000,9761.12422570,btcusdt@kline_1m
2025-05-19T23:45:06.050819Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105609.52000000,105609.53000000,105603.53000000,0.12914000,148,False,13637.91013270,0.09543000,10077.95281570,btcusdt@kline_1m
2025-05-19T23:45:08.049101Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105618.94000000,105618.94000000,105603.53000000,0.26957000,333,False,28469.52651960,0.23398000,24711.00561420,btcusdt@kline_1m
2025-05-19T23:45:10.053680Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105619.05000000,105619.05000000,105603.53000000,0.29032000,396,False,30661.12114490,0.24140000,25494.69866510,btcusdt@kline_1m
2025-05-19T23:45:12.137382Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105619.98000000,105619.99000000,105603.53000000,0.51601000,466,False,54498.42350920,0.33405000,35280.32089240,btcusdt@kline_1m
2025-05-19T23:45:14.051789Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105627.29000000,105627.29000000,105603.53000000,0.74004000,699,False,78161.30477250,0.54663000,57733.77666170,btcusdt@kline_1m
2025-05-19T23:45:16.048922Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105627.28000000,105627.29000000,105603.53000000,0.77720000,713,False,82086.41451830,0.54873000,57955.59397070,btcusdt@kline_1m
2025-05-19T23:45:18.048814Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105627.29000000,105627.29000000,105603.53000000,0.79394000,743,False,83854.61523510,0.55369000,58479.50532910,btcusdt@kline_1m
2025-05-19T23:45:20.050467Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.46000000,105632.47000000,105603.53000000,0.82132000,861,False,86746.73730050,0.57761000,61006.15213650,btcusdt@kline_1m
2025-05-19T23:45:22.048261Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.46000000,105632.47000000,105603.53000000,0.88448000,887,False,93418.48348280,0.57848000,61098.05238540,btcusdt@kline_1m
2025-05-19T23:45:24.049860Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.47000000,105632.47000000,105603.53000000,0.93040000,911,False,98269.12612220,0.58610000,61902.97180680,btcusdt@kline_1m
2025-05-19T23:45:26.051288Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.47000000,105632.47000000,105603.53000000,1.86368000,943,False,196853.79759600,1.50660000,159137.66044180,btcusdt@kline_1m
2025-05-19T23:45:28.055278Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.46000000,105632.47000000,105603.53000000,2.60530000,968,False,275192.94404370,1.65285000,174586.40917930,btcusdt@kline_1m
2025-05-19T23:45:30.051155Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.47000000,105632.47000000,105603.53000000,2.62523000,980,False,277298.19912820,1.66852000,176241.66998420,btcusdt@kline_1m
2025-05-19T23:45:32.062037Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.46000000,105632.47000000,105603.53000000,2.63935000,991,False,278789.72950400,1.67258000,176670.53781240,btcusdt@kline_1m
2025-05-19T23:45:34.050751Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.47000000,105632.47000000,105603.53000000,2.66239000,1009,False,281223.50149390,1.68373000,177848.33985290,btcusdt@kline_1m
2025-05-19T23:45:36.048385Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.47000000,105632.47000000,105603.53000000,2.66996000,1019,False,282023.13921900,1.68402000,177878.97326920,btcusdt@kline_1m
2025-05-19T23:45:38.051237Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.47000000,105632.47000000,105603.53000000,2.68877000,1029,False,284010.08592950,1.69781000,179335.64503050,btcusdt@kline_1m
2025-05-19T23:45:40.049557Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.46000000,105632.47000000,105603.53000000,2.71223000,1036,False,286488.22363110,1.71681000,181342.66196050,btcusdt@kline_1m
2025-05-19T23:45:42.053029Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.46000000,105632.47000000,105603.53000000,2.71596000,1044,False,286882.23270890,1.71701000,181363.78845450,btcusdt@kline_1m
2025-05-19T23:45:44.060270Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.46000000,105632.47000000,105603.53000000,2.92712000,1057,False,309187.58304600,1.72536000,182245.81957900,btcusdt@kline_1m
2025-05-19T23:45:46.089066Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.46000000,105632.47000000,105603.53000000,2.93986000,1065,False,310533.34058640,1.72536000,182245.81957900,btcusdt@kline_1m
2025-05-19T23:45:48.058251Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.46000000,105632.47000000,105603.53000000,2.96287000,1073,False,312963.94349100,1.72536000,182245.81957900,btcusdt@kline_1m
2025-05-19T23:45:50.055161Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.47000000,105632.47000000,105603.53000000,3.07160000,1088,False,324449.36192590,1.83127000,193433.35447670,btcusdt@kline_1m
2025-05-19T23:45:52.050736Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.46000000,105632.47000000,105603.53000000,3.08696000,1102,False,326071.87660540,1.84066000,194425.24337000,btcusdt@kline_1m
2025-05-19T23:45:54.065451Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.46000000,105632.47000000,105603.53000000,3.09317000,1108,False,326727.85421590,1.84405000,194783.33744330,btcusdt@kline_1m
2025-05-19T23:45:56.055978Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.47000000,105632.47000000,105603.53000000,3.09707000,1115,False,327139.82081790,1.84485000,194867.84341930,btcusdt@kline_1m
2025-05-19T23:45:58.061161Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.46000000,105632.47000000,105603.53000000,3.10196000,1123,False,327656.36354780,1.84490000,194873.12504280,btcusdt@kline_1m
2025-05-19T23:46:00.075226Z,1747698300000,1747698359999,BTCUSDT,1m,105603.54000000,105632.47000000,105632.47000000,105603.53000000,3.11508000,1130,True,329042.26152180,1.85478000,195916.77384640,btcusdt@kline_1m
2025-05-19T23:46:00.075436Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105632.46000000,105632.46000000,105632.46000000,0.00094000,1,False,99.29451240,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-19T23:46:02.049701Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105632.47000000,105632.47000000,105632.46000000,0.03856000,9,False,4073.18798040,0.03228000,3409.81613160,btcusdt@kline_1m
2025-05-19T23:46:04.047655Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105635.99000000,105636.00000000,105632.46000000,0.48665000,101,False,51406.91547160,0.26482000,27973.70597830,btcusdt@kline_1m
2025-05-19T23:46:06.050201Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105635.99000000,105636.00000000,105632.46000000,0.49473000,123,False,52260.45432210,0.26995000,28515.61865830,btcusdt@kline_1m
2025-05-19T23:46:08.048783Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105643.99000000,105644.00000000,105632.46000000,0.70867000,272,False,74861.38617880,0.48013000,50719.34415260,btcusdt@kline_1m
2025-05-19T23:46:10.053726Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105649.27000000,105649.27000000,105632.46000000,0.84063000,374,False,88802.69228830,0.60828000,64258.14666020,btcusdt@kline_1m
2025-05-19T23:46:12.050402Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105649.99000000,105650.00000000,105632.46000000,1.28392000,427,False,135636.21551710,1.04597000,110500.02994500,btcusdt@kline_1m
2025-05-19T23:46:14.049972Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105650.00000000,105650.00000000,105632.46000000,1.37146000,438,False,144884.81648490,1.13029000,119408.43794500,btcusdt@kline_1m
2025-05-19T23:46:16.053245Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105649.99000000,105650.00000000,105632.46000000,1.45877000,453,False,154109.11753250,1.17236000,123853.13344500,btcusdt@kline_1m
2025-05-19T23:46:18.051164Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105650.00000000,105650.00000000,105632.46000000,1.49079000,461,False,157492.03048370,1.19950000,126720.47444500,btcusdt@kline_1m
2025-05-19T23:46:20.056461Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105649.99000000,105650.00000000,105632.46000000,1.53495000,477,False,162157.53405370,1.20066000,126843.02844500,btcusdt@kline_1m
2025-05-19T23:46:22.053099Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105650.00000000,105650.00000000,105632.46000000,1.74143000,492,False,183972.14595580,1.39735000,147623.32694500,btcusdt@kline_1m
2025-05-19T23:46:24.052831Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105650.00000000,105650.00000000,105632.46000000,4.22119000,523,False,445958.76645680,1.52721000,161343.03594500,btcusdt@kline_1m
2025-05-19T23:46:26.046926Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105650.00000000,105650.00000000,105632.46000000,4.46166000,541,False,471364.42191670,1.76367000,186325.03494500,btcusdt@kline_1m
2025-05-19T23:46:28.050871Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105656.91000000,105656.92000000,105632.46000000,5.33931000,746,False,564089.14158610,2.62765000,277605.50183130,btcusdt@kline_1m
2025-05-19T23:46:30.060498Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105656.91000000,105656.92000000,105632.46000000,5.47030000,756,False,577929.14062600,2.66755000,281821.21293930,btcusdt@kline_1m
2025-05-19T23:46:32.065218Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105637.26000000,105656.92000000,105632.46000000,8.08680000,1116,False,854377.53637080,2.66804000,281872.98483010,btcusdt@kline_1m
2025-05-19T23:46:34.056738Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105637.26000000,105656.92000000,105632.46000000,8.50256000,1128,False,898297.28761110,3.07031000,324367.68943300,btcusdt@kline_1m
2025-05-19T23:46:36.047139Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105637.26000000,105656.92000000,105632.46000000,8.50717000,1136,False,898784.27538820,3.07116000,324457.48111250,btcusdt@kline_1m
2025-05-19T23:46:38.052294Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105637.26000000,105656.92000000,105632.46000000,8.52407000,1141,False,900569.54508460,3.07140000,324482.83405730,btcusdt@kline_1m
2025-05-19T23:46:40.056231Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105637.26000000,105656.92000000,105632.46000000,8.53097000,1146,False,901298.44217860,3.07140000,324482.83405730,btcusdt@kline_1m
2025-05-19T23:46:42.048099Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105637.27000000,105656.92000000,105632.46000000,8.53929000,1157,False,902177.34421370,3.07459000,324819.81694860,btcusdt@kline_1m
2025-05-19T23:46:44.051670Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105626.95000000,105656.92000000,105626.95000000,12.50903000,1385,False,1321525.49739920,3.08942000,326386.34903470,btcusdt@kline_1m
2025-05-19T23:46:46.077295Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105626.94000000,105656.92000000,105626.94000000,12.51496000,1393,False,1322151.86516210,3.09029000,326478.24448120,btcusdt@kline_1m
2025-05-19T23:46:48.048938Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105626.94000000,105656.92000000,105626.94000000,12.51825000,1398,False,1322499.37779470,3.09029000,326478.24448120,btcusdt@kline_1m
2025-05-19T23:46:50.057924Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105621.98000000,105656.92000000,105621.98000000,13.59501000,1572,False,1436233.98849580,3.11886000,329495.86473550,btcusdt@kline_1m
2025-05-19T23:46:52.049250Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105620.03000000,105656.92000000,105620.03000000,13.99493000,1661,False,1478474.26867340,3.12377000,330014.45913190,btcusdt@kline_1m
2025-05-19T23:46:54.046977Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105620.03000000,105656.92000000,105620.03000000,13.99782000,1665,False,1478779.51056010,3.12377000,330014.45913190,btcusdt@kline_1m
2025-05-19T23:46:56.051722Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105620.04000000,105656.92000000,105620.03000000,14.00279000,1672,False,1479304.44211820,3.12467000,330109.51716790,btcusdt@kline_1m
2025-05-19T23:46:58.113287Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105620.03000000,105656.92000000,105620.03000000,14.01713000,1676,False,1480819.03334840,3.12467000,330109.51716790,btcusdt@kline_1m
2025-05-19T23:47:00.084055Z,1747698360000,1747698419999,BTCUSDT,1m,105632.46000000,105620.04000000,105656.92000000,105620.03000000,14.02015000,1681,True,1481138.00584040,3.12481000,330124.30397350,btcusdt@kline_1m
2025-05-19T23:47:00.084186Z,1747698420000,1747698479999,BTCUSDT,1m,105620.04000000,105620.04000000,105620.04000000,105620.04000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-19T23:47:02.066918Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.00000000,105620.04000000,105620.00000000,1.27389000,68,False,134548.30001950,0.00212000,223.91447640,btcusdt@kline_1m
2025-05-19T23:47:04.075451Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.01000000,105620.04000000,105620.00000000,1.33318000,92,False,140810.50984310,0.00448000,473.17770000,btcusdt@kline_1m
2025-05-19T23:47:06.059821Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.01000000,105620.04000000,105620.00000000,1.36125000,100,False,143775.26329910,0.01008000,1064.64975600,btcusdt@kline_1m
2025-05-19T23:47:08.064515Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.00000000,105620.04000000,105620.00000000,1.89846000,122,False,200515.38352910,0.01308000,1381.50978600,btcusdt@kline_1m
2025-05-19T23:47:10.054584Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.00000000,105620.04000000,105620.00000000,1.93509000,133,False,204384.24413800,0.01397000,1475.51159490,btcusdt@kline_1m
2025-05-19T23:47:12.054320Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.00000000,105620.04000000,105620.00000000,1.94145000,138,False,205055.98733800,0.01397000,1475.51159490,btcusdt@kline_1m
2025-05-19T23:47:14.047891Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.01000000,105620.04000000,105620.00000000,1.96541000,149,False,207586.64254890,0.01506000,1590.63740580,btcusdt@kline_1m
2025-05-19T23:47:16.059864Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.00000000,105620.04000000,105620.00000000,2.04105000,157,False,215575.73934890,0.01506000,1590.63740580,btcusdt@kline_1m
2025-05-19T23:47:18.049134Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.01000000,105620.04000000,105620.00000000,2.06253000,161,False,217844.45713830,0.03400000,3591.08039520,btcusdt@kline_1m
2025-05-19T23:47:20.053598Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.01000000,105620.04000000,105620.00000000,2.15489000,207,False,227599.52095120,0.09529000,10064.53080810,btcusdt@kline_1m
2025-05-19T23:47:22.059189Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,2.28334000,270,False,241166.41408620,0.19914000,21033.17120510,btcusdt@kline_1m
2025-05-19T23:47:24.090106Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.04000000,105620.04000000,105620.00000000,2.35382000,308,False,248610.51446780,0.26586000,28080.14027390,btcusdt@kline_1m
2025-05-19T23:47:26.049351Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.04000000,105620.04000000,105620.00000000,2.37001000,363,False,250320.50288480,0.27899000,29466.93139910,btcusdt@kline_1m
2025-05-19T23:47:28.068739Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,2.43758000,395,False,257457.24892280,0.34008000,35919.25964270,btcusdt@kline_1m
2025-05-19T23:47:30.052387Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,2.61871000,404,False,276588.20497960,0.34237000,36161.12953430,btcusdt@kline_1m
2025-05-19T23:47:32.046775Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,2.65695000,413,False,280627.11494260,0.34395000,36328.00919750,btcusdt@kline_1m
2025-05-19T23:47:34.046557Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,2.66138000,419,False,281095.01168120,0.34452000,36388.21262030,btcusdt@kline_1m
2025-05-19T23:47:36.058161Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.04000000,105620.04000000,105620.00000000,2.71695000,426,False,286964.31713380,0.38307000,40459.86516230,btcusdt@kline_1m
2025-05-19T23:47:38.054059Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,2.72143000,432,False,287437.49487540,0.38379000,40535.91159110,btcusdt@kline_1m
2025-05-19T23:47:40.047799Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,2.83324000,444,False,299246.87042970,0.38379000,40535.91159110,btcusdt@kline_1m
2025-05-19T23:47:42.077673Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,2.90950000,455,False,307301.45454750,0.44679000,47189.97411110,btcusdt@kline_1m
2025-05-19T23:47:44.068680Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,2.91517000,462,False,307900.32012800,0.44783000,47299.81895270,btcusdt@kline_1m
2025-05-19T23:47:46.047700Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,3.02799000,470,False,319816.37191400,0.44797000,47314.60575830,btcusdt@kline_1m
2025-05-19T23:47:48.051579Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,3.03124000,474,False,320159.63701150,0.44797000,47314.60575830,btcusdt@kline_1m
2025-05-19T23:47:50.053212Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,3.03524000,479,False,320582.11713910,0.44873000,47394.87698870,btcusdt@kline_1m
2025-05-19T23:47:52.084906Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.04000000,105620.04000000,105620.00000000,3.24113000,502,False,342328.22604960,0.54211000,57257.67632390,btcusdt@kline_1m
2025-05-19T23:47:54.047127Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,3.24504000,507,False,342741.20037680,0.54310000,57362.24016350,btcusdt@kline_1m
2025-05-19T23:47:56.045946Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,3.26026000,515,False,344348.73723500,0.54326000,57379.13936990,btcusdt@kline_1m
2025-05-19T23:47:58.057978Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,3.32547000,526,False,351236.21966650,0.57078000,60285.80287070,btcusdt@kline_1m
2025-05-19T23:48:00.054985Z,1747698420000,1747698479999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.04000000,105620.00000000,3.32829000,529,True,351534.06815110,0.57078000,60285.80287070,btcusdt@kline_1m
2025-05-19T23:48:00.055282Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105620.03000000,105620.03000000,105620.03000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-19T23:48:02.054202Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105619.04000000,105620.04000000,105619.04000000,0.96372000,161,False,101788.12445410,0.00228000,240.81188940,btcusdt@kline_1m
2025-05-19T23:48:04.047700Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105608.50000000,105620.04000000,105608.50000000,1.66513000,390,False,175866.68361540,0.00228000,240.81188940,btcusdt@kline_1m
2025-05-19T23:48:06.083305Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105591.21000000,105620.04000000,105591.20000000,2.03220000,826,False,214629.43475380,0.04641000,4900.55198670,btcusdt@kline_1m
2025-05-19T23:48:08.051664Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105591.21000000,105620.04000000,105591.20000000,2.03250000,827,False,214661.11211680,0.04671000,4932.22934970,btcusdt@kline_1m
2025-05-19T23:48:10.048256Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105591.20000000,105620.04000000,105591.20000000,2.04438000,831,False,215915.53568570,0.05800000,6124.35411060,btcusdt@kline_1m
2025-05-19T23:48:12.060847Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105591.21000000,105620.04000000,105591.20000000,2.04826000,843,False,216325.22957550,0.06138000,6481.25240040,btcusdt@kline_1m
2025-05-19T23:48:14.053852Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105591.20000000,105620.04000000,105591.20000000,2.05424000,847,False,216956.66500750,0.06698000,7072.56317640,btcusdt@kline_1m
2025-05-19T23:48:16.046753Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105591.21000000,105620.04000000,105591.20000000,2.07451000,855,False,219096.99878750,0.08258000,8719.78605240,btcusdt@kline_1m
2025-05-19T23:48:18.072020Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105591.21000000,105620.04000000,105591.20000000,2.07459000,856,False,219105.44608430,0.08266000,8728.23334920,btcusdt@kline_1m
2025-05-19T23:48:20.056572Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105591.21000000,105620.04000000,105591.20000000,2.07579000,859,False,219232.15553630,0.08386000,8854.94280120,btcusdt@kline_1m
2025-05-19T23:48:22.048733Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105591.21000000,105620.04000000,105591.20000000,2.09384000,885,False,221138.07676300,0.09053000,9559.23617190,btcusdt@kline_1m
2025-05-19T23:48:24.048096Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105591.21000000,105620.04000000,105591.20000000,2.11368000,896,False,223233.00626760,0.10019000,10579.24726050,btcusdt@kline_1m
2025-05-19T23:48:26.047684Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105591.21000000,105620.04000000,105591.20000000,3.26400000,935,False,344696.68193620,0.74865000,79050.92329710,btcusdt@kline_1m
2025-05-19T23:48:28.046932Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105594.99000000,105620.04000000,105591.20000000,3.54136000,1033,False,373983.62440020,1.01869000,107564.93355330,btcusdt@kline_1m
2025-05-19T23:48:30.049592Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105595.00000000,105620.04000000,105591.20000000,3.64172000,1044,False,384581.13853380,1.11241000,117461.29695330,btcusdt@kline_1m
2025-05-19T23:48:32.050534Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105601.25000000,105620.04000000,105591.20000000,3.82421000,1198,False,403851.82093370,1.28969000,136181.79689280,btcusdt@kline_1m
2025-05-19T23:48:34.059775Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105601.25000000,105620.04000000,105591.20000000,3.83225000,1209,False,404700.85494960,1.29432000,136670.73068030,btcusdt@kline_1m
2025-05-19T23:48:36.063634Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105601.24000000,105620.04000000,105591.20000000,3.84051000,1215,False,405573.12120860,1.29598000,136846.02875530,btcusdt@kline_1m
2025-05-19T23:48:38.099025Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105601.25000000,105620.04000000,105591.20000000,3.84861000,1225,False,406428.49126090,1.29681000,136933.67779280,btcusdt@kline_1m
2025-05-19T23:48:40.057237Z,1747698480000,1747698539999,BTCUSDT,1m,105620.03000000,105601.24000000,105620.04000000,105591.20000000,3.85182000,1231,False,406767.47124790,1.29747000,137003.37461780,btcusdt@kline_1m
