reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-22T22:05:06.077314Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111062.70000000,111062.71000000,111035.06000000,0.87436000,682,False,97093.34737900,0.83518000,92742.55039460,btcusdt@kline_1m
2025-05-22T22:05:08.095339Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111062.69000000,111062.71000000,111035.06000000,1.07269000,716,False,119120.41257980,1.02449000,113767.83013160,btcusdt@kline_1m
2025-05-22T22:05:10.062435Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111062.70000000,111062.71000000,111035.06000000,1.08347000,726,False,120317.66846650,1.03334000,114750.73502660,btcusdt@kline_1m
2025-05-22T22:05:12.062519Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111062.69000000,111062.71000000,111035.06000000,1.10984000,757,False,123246.39177460,1.05062000,116669.89848260,btcusdt@kline_1m
2025-05-22T22:05:14.064358Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111062.70000000,111062.71000000,111035.06000000,1.18596000,775,False,131700.48384210,1.06109000,117832.72495160,btcusdt@kline_1m
2025-05-22T22:05:16.118773Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111062.70000000,111062.71000000,111035.06000000,1.36189000,794,False,151239.74402870,1.17458000,130437.23077460,btcusdt@kline_1m
2025-05-22T22:05:18.069479Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111062.70000000,111062.71000000,111035.06000000,1.37527000,805,False,152725.76290820,1.18331000,131406.80814560,btcusdt@kline_1m
2025-05-22T22:05:20.069505Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111062.70000000,111062.71000000,111035.06000000,1.74184000,826,False,193438.01678030,1.54319000,171376.05262160,btcusdt@kline_1m
2025-05-22T22:05:22.076802Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.02000000,111062.71000000,111035.06000000,2.18176000,974,False,242296.63290830,1.55263000,172424.48074640,btcusdt@kline_1m
2025-05-22T22:05:24.086537Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.02000000,111062.71000000,111035.06000000,2.38685000,997,False,265072.90691960,1.75367000,194750.98196720,btcusdt@kline_1m
2025-05-22T22:05:26.067925Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.02000000,111062.71000000,111035.06000000,2.44012000,1007,False,270988.80738570,1.76201000,195677.18083400,btcusdt@kline_1m
2025-05-22T22:05:28.068032Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.01000000,111062.71000000,111035.06000000,2.48687000,1016,False,276180.62917530,1.76922000,196477.88752820,btcusdt@kline_1m
2025-05-22T22:05:30.069695Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.02000000,111062.71000000,111035.06000000,2.50595000,1024,False,278299.55890680,1.78329000,198040.43165960,btcusdt@kline_1m
2025-05-22T22:05:32.064620Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.01000000,111062.71000000,111035.06000000,2.54360000,1036,False,282480.78015880,1.79584000,199434.17216060,btcusdt@kline_1m
2025-05-22T22:05:34.159607Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.01000000,111062.71000000,111035.06000000,2.54994000,1044,False,283184.86895240,1.79886000,199769.55832100,btcusdt@kline_1m
2025-05-22T22:05:36.073545Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.01000000,111062.71000000,111035.06000000,2.80060000,1064,False,311021.91962350,1.98531000,220475.76680000,btcusdt@kline_1m
2025-05-22T22:05:38.154894Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.02000000,111062.71000000,111035.06000000,2.98323000,1077,False,331303.89786810,2.16214000,240113.62598660,btcusdt@kline_1m
2025-05-22T22:05:40.074098Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.01000000,111062.71000000,111035.06000000,4.04990000,1141,False,449762.94575070,2.19873000,244177.12916840,btcusdt@kline_1m
2025-05-22T22:05:42.067631Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.01000000,111062.71000000,111035.06000000,4.09556000,1151,False,454833.71754270,2.20227000,244570.26393920,btcusdt@kline_1m
2025-05-22T22:05:44.092759Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.02000000,111062.71000000,111035.06000000,4.11156000,1173,False,456610.59781590,2.21359000,245827.40676560,btcusdt@kline_1m
2025-05-22T22:05:46.140470Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.01000000,111062.71000000,111035.06000000,4.30496000,1197,False,478088.63864700,2.40330000,266895.65460980,btcusdt@kline_1m
2025-05-22T22:05:48.086183Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.02000000,111062.71000000,111035.06000000,4.34830000,1209,False,482901.76287130,2.41239000,267905.14474160,btcusdt@kline_1m
2025-05-22T22:05:50.115178Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.01000000,111062.71000000,111035.06000000,4.36071000,1219,False,484279.95562700,2.42055000,268811.35370480,btcusdt@kline_1m
2025-05-22T22:05:52.079577Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.01000000,111062.71000000,111035.06000000,4.44555000,1225,False,493701.86349680,2.50269000,277933.41304760,btcusdt@kline_1m
2025-05-22T22:05:54.066979Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111055.02000000,111062.71000000,111035.06000000,4.46149000,1235,False,495472.08045560,2.51263000,279037.29994640,btcusdt@kline_1m
2025-05-22T22:05:56.078326Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111035.07000000,111062.71000000,111035.06000000,5.36304000,1675,False,595588.99424310,2.70945000,300895.14898280,btcusdt@kline_1m
2025-05-22T22:05:58.068312Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111015.25000000,111062.71000000,111015.25000000,5.77293000,2132,False,641095.12822530,2.90214000,322286.93938110,btcusdt@kline_1m
2025-05-22T22:06:00.076723Z,1747951500000,1747951559999,BTCUSDT,1m,111035.07000000,111015.24000000,111062.71000000,111015.24000000,5.99038000,2172,True,665235.39402740,3.08855000,342981.29213360,btcusdt@kline_1m
2025-05-22T22:06:00.077445Z,1747951560000,1747951619999,BTCUSDT,1m,111015.24000000,111015.24000000,111015.24000000,111015.24000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T22:06:02.066226Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111015.24000000,111015.25000000,111015.24000000,0.01553000,13,False,1724.06677960,0.01024000,1136.79616000,btcusdt@kline_1m
2025-05-22T22:06:04.069721Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111015.24000000,111015.25000000,111015.24000000,0.37487000,33,False,41616.28318760,0.01688000,1873.93742000,btcusdt@kline_1m
2025-05-22T22:06:06.076564Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111015.25000000,111015.25000000,111015.24000000,0.81818000,67,False,90830.44932430,0.02611000,2898.60817750,btcusdt@kline_1m
2025-05-22T22:06:08.107128Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111015.24000000,111015.25000000,111015.24000000,0.86612000,82,False,96152.52011520,0.04464000,4955.72076000,btcusdt@kline_1m
2025-05-22T22:06:10.062201Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111015.24000000,111015.25000000,111015.24000000,0.90217000,109,False,100154.61961500,0.05442000,6041.44990500,btcusdt@kline_1m
2025-05-22T22:06:12.080899Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111015.25000000,111015.25000000,111015.24000000,1.14902000,129,False,127558.73390270,0.28379000,31505.01779750,btcusdt@kline_1m
2025-05-22T22:06:14.064717Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111043.49000000,111043.49000000,111015.24000000,1.61019000,718,False,178758.51747790,0.74091000,82255.11120220,btcusdt@kline_1m
2025-05-22T22:06:16.064216Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111043.49000000,111043.49000000,111015.24000000,1.80202000,730,False,200059.99011600,0.92788000,103016.91252750,btcusdt@kline_1m
2025-05-22T22:06:18.082095Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111043.49000000,111043.49000000,111015.24000000,1.81363000,738,False,201349.20502330,0.93833000,104177.31699800,btcusdt@kline_1m
2025-05-22T22:06:20.063070Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111043.48000000,111043.49000000,111015.24000000,1.81980000,740,False,202034.34334760,0.94360000,104762.51619030,btcusdt@kline_1m
2025-05-22T22:06:22.071707Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111043.49000000,111043.49000000,111015.24000000,1.82673000,749,False,202803.87469020,0.94622000,105053.45013410,btcusdt@kline_1m
2025-05-22T22:06:24.065363Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111043.49000000,111043.49000000,111015.24000000,1.93376000,756,False,214688.85932190,1.04295000,115794.68692180,btcusdt@kline_1m
2025-05-22T22:06:26.179334Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111043.49000000,111043.49000000,111015.24000000,1.94410000,764,False,215837.04894650,1.04709000,116254.40697040,btcusdt@kline_1m
2025-05-22T22:06:28.124980Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111045.45000000,111045.45000000,111015.24000000,2.57059000,912,False,285404.74348860,1.63856000,181933.35884290,btcusdt@kline_1m
2025-05-22T22:06:30.071609Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111051.29000000,111051.29000000,111015.24000000,3.25355000,1058,False,361245.36762630,2.32062000,257674.03682860,btcusdt@kline_1m
2025-05-22T22:06:32.062260Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111051.28000000,111051.29000000,111015.24000000,3.45235000,1084,False,383322.36391170,2.50276000,277900.91878920,btcusdt@kline_1m
2025-05-22T22:06:34.064044Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111051.28000000,111051.29000000,111015.24000000,3.46411000,1093,False,384628.32696600,2.50291000,277917.57648270,btcusdt@kline_1m
2025-05-22T22:06:36.112338Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111051.28000000,111051.29000000,111015.24000000,3.97494000,1133,False,441356.65727600,2.99767000,332861.31272310,btcusdt@kline_1m
2025-05-22T22:06:38.062209Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111051.28000000,111051.29000000,111015.24000000,4.06744000,1143,False,451628.90149960,3.08003000,342007.49696750,btcusdt@kline_1m
2025-05-22T22:06:40.105951Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111051.28000000,111051.29000000,111015.24000000,4.07490000,1158,False,452457.34406940,3.08213000,342240.70467650,btcusdt@kline_1m
2025-05-22T22:06:42.065046Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111015.24000000,111051.29000000,111015.24000000,4.59778000,1813,False,510518.47676960,3.10671000,344969.85882520,btcusdt@kline_1m
2025-05-22T22:06:44.077226Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111000.00000000,111051.29000000,111000.00000000,4.82279000,1961,False,535494.86694270,3.28898000,365201.83623040,btcusdt@kline_1m
2025-05-22T22:06:46.062027Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111000.00000000,111051.29000000,111000.00000000,5.00671000,1969,False,555909.98876290,3.47100000,385406.05805060,btcusdt@kline_1m
2025-05-22T22:06:48.064473Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111000.01000000,111051.29000000,111000.00000000,5.01387000,1975,False,556704.74877410,3.47212000,385530.37806180,btcusdt@kline_1m
2025-05-22T22:06:50.070487Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111000.01000000,111051.29000000,111000.00000000,5.02906000,1982,False,558390.83878150,3.47286000,385612.51806920,btcusdt@kline_1m
2025-05-22T22:06:52.081912Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111000.00000000,111051.29000000,111000.00000000,5.04122000,1985,False,559740.59878150,3.47286000,385612.51806920,btcusdt@kline_1m
2025-05-22T22:06:54.135664Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111000.01000000,111051.29000000,111000.00000000,5.33415000,1990,False,592255.83164440,3.75915000,417390.71093210,btcusdt@kline_1m
2025-05-22T22:06:56.063382Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111005.55000000,111051.29000000,111000.00000000,6.26695000,2142,False,695796.64842920,4.69021000,520738.38771690,btcusdt@kline_1m
2025-05-22T22:06:58.074341Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111011.81000000,111051.29000000,111000.00000000,6.54782000,2290,False,726975.90952950,4.91944000,546185.01014120,btcusdt@kline_1m
2025-05-22T22:07:00.070166Z,1747951560000,1747951619999,BTCUSDT,1m,111015.25000000,111015.31000000,111051.29000000,111000.00000000,6.78898000,2470,True,753747.63196810,5.15339000,572156.33515090,btcusdt@kline_1m
2025-05-22T22:07:00.072094Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111015.31000000,111015.31000000,111015.31000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T22:07:02.065278Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111038.16000000,111038.16000000,111015.31000000,0.28892000,257,False,32077.80075020,0.25667000,28496.87610750,btcusdt@kline_1m
2025-05-22T22:07:04.086917Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111038.16000000,111038.16000000,111015.31000000,0.48076000,265,False,53379.36135940,0.44799000,49740.69687870,btcusdt@kline_1m
2025-05-22T22:07:06.090557Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111038.16000000,111038.16000000,111015.31000000,0.48412000,269,False,53752.44957450,0.45110000,50086.02555630,btcusdt@kline_1m
2025-05-22T22:07:08.070347Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111038.15000000,111038.16000000,111015.31000000,0.51405000,281,False,57075.82140540,0.45124000,50101.57089870,btcusdt@kline_1m
2025-05-22T22:07:10.074574Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111038.15000000,111038.16000000,111015.31000000,0.51828000,291,False,57545.51281630,0.45488000,50505.74980110,btcusdt@kline_1m
2025-05-22T22:07:12.066885Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111038.15000000,111038.16000000,111015.31000000,0.52041000,293,False,57782.02407580,0.45488000,50505.74980110,btcusdt@kline_1m
2025-05-22T22:07:14.103353Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111038.15000000,111038.16000000,111015.31000000,0.52415000,296,False,58197.30675680,0.45488000,50505.74980110,btcusdt@kline_1m
2025-05-22T22:07:16.066391Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111038.16000000,111038.16000000,111015.31000000,0.71396000,313,False,79273.45981060,0.63511000,70518.15737790,btcusdt@kline_1m
2025-05-22T22:07:18.096552Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111038.15000000,111038.16000000,111015.31000000,0.72423000,319,False,80413.82162840,0.63684000,70710.25339470,btcusdt@kline_1m
2025-05-22T22:07:20.087823Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111038.16000000,111038.16000000,111015.31000000,0.72954000,327,False,81003.43423370,0.63972000,71030.04329550,btcusdt@kline_1m
2025-05-22T22:07:22.072397Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111012.11000000,111038.16000000,111012.11000000,5.10234000,741,False,566545.59999510,0.65358000,72568.79783310,btcusdt@kline_1m
2025-05-22T22:07:24.066328Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111011.82000000,111038.16000000,111011.81000000,5.32246000,812,False,590981.52615850,0.84086000,93359.09186070,btcusdt@kline_1m
2025-05-22T22:07:26.083240Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111011.82000000,111038.16000000,111011.81000000,5.34047000,820,False,592980.84903670,0.85887000,95358.41473890,btcusdt@kline_1m
2025-05-22T22:07:28.066190Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111000.01000000,111038.16000000,111000.00000000,5.89644000,950,False,654698.03434800,0.94946000,105413.91154980,btcusdt@kline_1m
2025-05-22T22:07:30.068016Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111000.00000000,111038.16000000,111000.00000000,6.01268000,959,False,667600.67525200,1.03986000,115448.31245380,btcusdt@kline_1m
2025-05-22T22:07:32.124474Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111000.01000000,111038.16000000,111000.00000000,6.13801000,967,False,681512.30527130,1.04179000,115662.54247310,btcusdt@kline_1m
2025-05-22T22:07:34.089671Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111000.01000000,111038.16000000,111000.00000000,6.14023000,972,False,681758.72527930,1.04259000,115751.34248110,btcusdt@kline_1m
2025-05-22T22:07:36.183963Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111000.00000000,111038.16000000,111000.00000000,6.15180000,976,False,683042.99528230,1.04289000,115784.64248410,btcusdt@kline_1m
2025-05-22T22:07:38.062559Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111021.60000000,111038.16000000,111000.00000000,7.10616000,1417,False,788980.07117100,1.99657000,221646.23010780,btcusdt@kline_1m
2025-05-22T22:07:40.062695Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111042.08000000,111042.09000000,111000.00000000,7.71750000,1661,False,856859.41282930,2.49986000,277528.78785360,btcusdt@kline_1m
2025-05-22T22:07:42.061602Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111045.45000000,111045.46000000,111000.00000000,7.94119000,1789,False,881698.50133430,2.70186000,299959.31675780,btcusdt@kline_1m
2025-05-22T22:07:44.070226Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111045.46000000,111045.46000000,111000.00000000,8.14898000,1814,False,904772.63737890,2.90077000,322047.36920640,btcusdt@kline_1m
2025-05-22T22:07:46.076933Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111045.45000000,111045.46000000,111000.00000000,8.15190000,1818,False,905096.89009290,2.90077000,322047.36920640,btcusdt@kline_1m
2025-05-22T22:07:48.088005Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111045.45000000,111045.46000000,111000.00000000,8.24346000,1823,False,915264.21150800,2.90208000,322192.83875900,btcusdt@kline_1m
2025-05-22T22:07:50.064101Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111045.45000000,111045.46000000,111000.00000000,8.25146000,1827,False,916152.57513560,2.90484000,322499.32422860,btcusdt@kline_1m
2025-05-22T22:07:52.073865Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111045.46000000,111045.46000000,111000.00000000,8.25207000,1829,False,916220.31286620,2.90545000,322567.06195920,btcusdt@kline_1m
2025-05-22T22:07:54.062170Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111034.76000000,111045.46000000,111000.00000000,9.19686000,2005,False,1021134.30462670,2.91512000,323640.77524050,btcusdt@kline_1m
2025-05-22T22:07:56.076362Z,1747951620000,1747951679999,BTCUSDT,1m,111015.31000000,111025.44000000,111045.46000000,111000.00000000,9.43804000,2101,False,1047911.68471690,3.11032000,345312.94308050,btcusdt@kline_1m
